,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.015619051642715931,0.04001406580209732,21.322641372680664,21.322641372680664,20.16690687556377,20.16690687556377,0.038528315283712235,0.10490382874278086,,,,0.022855491268298053,0.059370509171183916,19.535621147189143,0.035498319002911796,0.10237601141441292,19.99449202757819
2,0.058385055512189865,0.12329892069101334,27.18008041381836,5.857439041137695,0,20.16690687556377,0.07705663056742447,0.2098076574855617,,,,0.05951593258161863,0.14779683313064632,19.627583141930888,0.07101616715805083,0.2077235173411916,20.42442052124329
3,0.07577323168516159,0.27723467350006104,6.444662094116211,-20.73541259765625,0,20.16690687556377,0.11558494585113671,0.31471148622834255,,,,0.0904468947853776,0.25875831175320596,19.02515742045429,0.10660415573781773,0.313971940259757,20.07948990676482
4,0.12542513012886047,0.4068675935268402,20.957799911499023,14.513137817382812,0,20.16690687556377,0.15411326113484894,0.4196153149711234,,,,0.12769498351580538,0.3771922911054919,20.006328759458277,0.1410500059278113,0.42028170041519886,20.075703178063833
5,0.17361895740032196,0.4956896901130676,28.483736038208008,7.525936126708984,0,20.16690687556377,0.19264157641856117,0.5245191437139043,,,,0.16819993308948641,0.4870958721142634,20.591432285718824,0.17625777482671387,0.5264061134650351,19.22462510398529
6,0.28644388914108276,0.4956190884113312,90.03585815429688,61.5521240234375,65.61340449736427,85.78031137292804,0.30409392378325256,0.5327421985231582,,,,0.2811220512263488,0.4951181103220933,86.32954903506798,0.2863026667192149,0.5383649593755836,84.36997000732863
7,0.41007259488105774,0.5176202654838562,79.9091796875,-10.126678466796875,0,85.78031137292804,0.41554627114794396,0.5409652533324121,,,,0.396593280034788,0.5055729269309867,86.69296146644736,0.3964237438984404,0.5527268701690199,84.46047317912344
8,0.5705789923667908,0.5359281897544861,83.49276733398438,3.583587646484375,0,85.78031137292804,0.5269986185126354,0.549188308141666,,,,0.5233637452889334,0.518889038647172,88.13696305816327,0.5074190561332255,0.5660001750320122,84.49253235238503
9,0.3664994239807129,0.57700514793396,-78.61961364746094,-162.1123809814453,-175.63721408450226,-89.85690271157421,0.415243679200124,0.5494674187876858,,,,0.40832444022955,0.5307615104035982,-86.85379397154409,0.4007752092080581,0.558901217799286,-91.47511553860397
10,0.23728270828723907,0.5868936777114868,-85.62387084960938,-7.0042724609375,0,-89.85690271157421,0.3034887398876126,0.5497465294337056,,,,0.29099386645394376,0.5432166732181245,-85.99340754585357,0.2906550354207018,0.550724924119794,-91.13521701748022
11,0.10659457743167877,0.5355143547058105,-111.46199798583984,-25.838134765625,0,-89.85690271157421,0.1917338005751012,0.5500256400797254,,,,0.172109786684773,0.549462488766883,-85.85411003661942,0.1793265879392819,0.5441626383229593,-91.72454062282651
12,0.27675554156303406,0.5196884870529175,95.31352233886719,-153.2244873046875,179.86114530976715,90.00424259819295,0.303489088123464,0.5500173649015901,,,,0.2829719461148541,0.5400384591811526,94.26496500664919,0.28682063781419426,0.5513998117652719,88.49108986476091
13,0.4146806299686432,0.5205946564674377,89.62357330322266,-5.68994140625,0,90.00424259819295,0.4152443756718268,0.5500090897234549,,,,0.3966545600404789,0.5311816141148615,94.5400220606712,0.3966750971271109,0.5576857487406953,88.69787859028925
14,0.5575793385505676,0.5240290760993958,88.62322235107422,-1.0003662109375,0,90.00424259819295,0.5269996632201897,0.5500008145453196,,,,0.514579442719326,0.5231458811574351,95.2406834415899,0.508831318187351,0.5638238290158679,87.7966703162628
15,0.3721773624420166,0.575941801071167,-74.35769653320312,-162.98092651367188,179.99561380163044,-90.00014360017661,0.4152443753658005,0.5500005344535012,,,,0.40169037506228317,0.5365575414774593,-84.2858825127051,0.4026164726693987,0.5574457178829282,-90.92959746758345
16,0.25205883383750916,0.5687979459762573,-93.40357208251953,-19.045867919921875,0,-90.00014360017661,0.30348908751141135,0.5500002543616828,,,,0.28753539473862766,0.5492966963563334,-83.8857341797733,0.29243538034647776,0.5513404999093,-90.33982311079006
17,0.1024760901927948,0.5482455492019653,-97.8233413696289,-4.419769287109375,0,-90.00014360017661,0.1917337996570222,0.5499999742698644,,,,0.1701786898857838,0.5607131427737839,-83.42068643953014,0.18100342063522845,0.547267815094165,-90.19045895836251
18,0.26401662826538086,0.5265216827392578,97.65914916992188,-164.51751708984375,-179.9998606573229,89.99999574250046,0.303489087511762,0.5499999825741075,,,,0.2799067061358025,0.5469068394638928,97.00162009608817,0.28953911728722026,0.555625142841503,88.670866803339
19,0.412332147359848,0.5295683741569519,88.82318878173828,-8.835968017578125,0,89.99999574250046,0.41524437536650183,0.5499999908783507,0.39060336,0.5711682,88.54542,0.3924452719657424,0.5331657134127473,97.16371361013492,0.3987037623572069,0.5632811186889863,88.04454615808174
20,0.5641503930091858,0.5385977625846863,86.59634399414062,-2.226837158203125,0,89.99999574250046,0.5269996632212417,0.5499999991825939,0.5194077,0.5749228,88.050354,0.5089558619897147,0.5203579574143467,97.73322986789123,0.5099388321287245,0.5697506793345601,87.89374367207853
21,0.3971278965473175,0.5510708689689636,-85.7291259765625,-172.32546997070312,177.46000236769015,-92.54000188980939,0.41535417218947845,0.5450473538518342,0.41004026,0.5681467,-92.25297,0.3980324628598088,0.531582258855328,-84.42767256859801,0.4027611698360143,0.5553796946890445,-95.2551069487858
22,0.2852732837200165,0.5165247917175293,-107.16319274902344,-21.43408203125,0,-92.54000188980939,0.3037086811577152,0.5400947085210746,0.2928793,0.5486756,-93.78674,0.28712366687381585,0.5410111194114953,-84.92850659633125,0.29469561921619947,0.5408062707257516,-94.68321313766012
23,0.10818620026111603,0.5340830087661743,-84.33761596679688,22.825576782226562,0,-92.54000188980939,0.19206319012595194,0.5351420631903149,0.17523226,0.5372989,-93.1409,0.17062055283829689,0.550375127089786,-84.42773174800728,0.18294654869721425,0.5287582491346505,-94.77443729839223
24,0.2992783486843109,0.4866197109222412,103.94880676269531,-171.7135772705078,-178.8642987078883,88.59569940230233,0.3037849126259557,0.5378808740870336,0.29462445,0.5370252,91.54847,0.28228190893997207,0.5352797818915128,97.29834402124257,0.28917547815373956,0.5426009362793244,84.88170985708888
25,0.4064866006374359,0.526508092880249,69.591552734375,-34.35723876953125,0,88.59569940230233,0.4155066351259594,0.5406196849837522,0.39683318,0.5539898,87.65812,0.3938177946591355,0.521306045046098,97.26736649190538,0.3990055250112405,0.5556501734872592,85.48169736567436
26,0.544170081615448,0.517349362373352,93.80571746826172,24.21416473388672,0,88.59569940230233,0.5272283576259632,0.5433584958804709,0.5197811,0.5555869,88.785515,0.5077990139575792,0.5074864319958876,97.60091507475542,0.5095292078660615,0.5682614345010774,84.83027395640227
27,0.3999626636505127,0.5474033951759338,-78.22759246826172,-172.03330993652344,-179.7927218111718,-91.19702240886943,0.41549745807443506,0.541023876232186,0.41792557,0.54975176,-90.789345,0.3976336841586304,0.5236337224333044,-81.72355818325715,0.40446344007566193,0.5539525567079008,-95.70901438056762
28,0.25657495856285095,0.5409579873085022,-92.57376861572266,-14.34619140625,0,-91.19702240886943,0.3037665585229069,0.538689256583901,0.29747912,0.54263204,-88.43848,0.28536741561401335,0.539816693819034,-81.62376336932604,0.2952317552463321,0.5397453625901029,-94.88893177647833
29,0.11465367674827576,0.542401134967804,-89.41739654541016,3.1563720703125,0,-91.19702240886943,0.19203565897137875,0.536354636935616,0.17866524,0.5409577,-87.95401,0.17050960580855096,0.5559133536390998,-81.16978057842181,0.1835556621331979,0.5273638381807324,-95.2169717939214
30,0.288169264793396,0.5079507231712341,101.22966766357422,-169.35293579101562,176.51252151975035,85.31549911088092,0.303417630028308,0.5454815688937936,0.28828683,0.5443113,90.73685,0.2818155354885158,0.5443660031348105,95.87421490322019,0.2898082159522404,0.5476373381348905,81.94674289600809
31,0.4248043894767761,0.5286775231361389,81.37430572509766,-19.8553466796875,0,85.31549911088092,0.4147996010852373,0.5546085008519712,0.40552863,0.5532943,88.79679,0.3948106146156566,0.5327700120910415,96.07547316791916,0.39813728621503663,0.5667750946414406,82.17893862920837
32,0.5537083148956299,0.552849531173706,79.37925720214844,-1.99505615234375,0,85.31549911088092,0.5261815721421665,0.5637354328101488,0.53209466,0.5694699,87.36964,0.5088019473662377,0.5218981137556024,96.26064783541418,0.5089044936606779,0.5851523554248719,81.66895529510013
33,0.38672420382499695,0.5692622661590576,-84.386474609375,-163.76573181152344,179.25480508772227,-95.4296958013968,0.41492772405737716,0.5531606680457473,0.42098084,0.5705912,-93.50836,0.3974412980317712,0.5338480220678267,-83.93923171861258,0.40520081962841775,0.561736151156933,-99.98433489688756
34,0.27122533321380615,0.5268464088439941,-110.16527557373047,-25.77880859375,0,-95.4296958013968,0.30367387597258777,0.5425859032813457,0.30115837,0.5514728,-93.40312,0.2859016031000515,0.545017633765482,-84.22192516253166,0.2977080230546818,0.5381916979793,-100.1525089580752
35,0.13278090953826904,0.5202329158782959,-92.73493957519531,17.430335998535156,0,-95.4296958013968,0.19242002788779838,0.5320111385169441,0.18294168,0.5346206,-94.376175,0.1728980678811491,0.5552425794564976,-84.27342137801776,0.18740735584428678,0.5153435332136574,-100.21853424511335
36,0.294521689414978,0.5044358968734741,95.57830810546875,-171.68675231933594,-178.10405198632606,86.46625221227714,0.30396283173477406,0.5388993366449696,0.30192083,0.53415895,91.738815,0.2839077721432056,0.5394410423553008,98.10826317210066,0.29237684525522706,0.5368463419339242,81.1211913308961
37,0.3769935369491577,0.555825412273407,58.07230758666992,-37.506011962890625,0,86.46625221227714,0.41550563558174974,0.545787534772995,0.39314705,0.5613521,86.8091,0.39277586833092804,0.5246948554440246,97.33736273845858,0.4014940194785205,0.5573294249968139,80.8551636870883
38,0.5179653763771057,0.5647149682044983,86.39175415039062,28.319446563720703,0,86.46625221227714,0.5270484394287255,0.5526757329010205,0.5089115,0.5789542,85.66971,0.5020088555935149,0.5121306457604009,96.58245241329045,0.5110326593965633,0.5765874028582256,80.95305705413085
39,0.3903830945491791,0.5561913847923279,-93.8221664428711,179.78607177734375,178.940923435665,-94.59282435205785,0.41565200734196467,0.5437270300991887,0.40386096,0.5725798,-93.305214,0.3911301063189454,0.5237011191083637,-83.91021722577247,0.4070058873301426,0.5528553123820769,-100.24601366784486
40,0.24618913233280182,0.5540395975112915,-90.85494995117188,2.9672164916992188,0,-94.59282435205785,0.30425557525520386,0.5347783272973569,0.28559357,0.56001663,-94.710915,0.27798554831117944,0.5361312782867903,-83.51621574919757,0.2986214022974336,0.529298996567824,-99.74579928937993
41,0.09740183502435684,0.528188943862915,-99.85630798339844,-9.0013427734375,0,-94.59282435205785,0.19285914316844305,0.5258296244955251,0.16885939,0.539043,-95.71052,0.16215217372543475,0.5485340525896593,-82.9383734034453,0.18789177791529732,0.5047223838330237,-99.87562788266911
42,0.27740320563316345,0.49953722953796387,99.04417419433594,-161.09951782226562,-175.98966095984383,89.41751468809832,0.3046086559294474,0.5269657412034159,0.28721538,0.5375797,92.59728,0.2718177895374212,0.5263416598125803,101.50714976691859,0.29484995755769305,0.5235712027939352,82.174480564726
43,0.41782861948013306,0.5004152655601501,89.6417465209961,-9.402435302734375,0,89.41751468809832,0.4163581686904518,0.5281018579113067,0.39399067,0.5440822,90.04048,0.38315247790840806,0.5038061580747307,101.65863507392568,0.40349929176672783,0.5410347943241419,82.71040479452944
44,0.5711149573326111,0.5097790956497192,86.50430297851562,-3.137451171875,0,89.41751468809832,0.5281076814514561,0.5292379746191975,0.52498555,0.5462789,89.64345,0.4973343945692249,0.4813317293055259,102.10480537816058,0.5146227208500336,0.5578898725589668,81.9561934959802
45,0.379993200302124,0.5518503785133362,-77.5855712890625,-164.08987426757812,-178.9833742645377,-89.56585957643938,0.41635560172107206,0.5300847564268105,0.4256603,0.5468006,-88.0206,0.3883812769828963,0.5076105602782709,-76.32527888344714,0.4099048151252457,0.5396972646037109,-97.92069571465635
46,0.2824091911315918,0.5065857172012329,-114.8843765258789,-37.298797607421875,0,-89.56585957643938,0.30460352199068796,0.5309315382344235,0.30693263,0.5353256,-88.78883,0.2805930706314609,0.5333157047529633,-76.87596826926583,0.2998837532834023,0.5193481222352285,-97.6815104717138
47,0.11591901630163193,0.5150699019432068,-87.08277130126953,27.801605224609375,0,-89.56585957643938,0.19285144226030387,0.5317783200420365,0.18613324,0.5293295,-88.02389,0.16958762755590023,0.557864703051807,-76.93918400618907,0.1895207030180333,0.49958101089844537,-97.93890266692546
48,0.2806645333766937,0.5014127492904663,94.7388916015625,-178.1783447265625,174.66189332374614,85.09603374730676,0.304197636572478,0.541331820745516,0.2921306,0.5348771,88.2946,0.28003455626624324,0.5420946201084319,98.37863073646982,0.29409012713819116,0.5304807059831343,76.45134233777439
49,0.42670056223869324,0.5278555154800415,79.73664093017578,-15.00225830078125,0,85.09603374730676,0.4155438308846522,0.5508853214489955,0.40704983,0.5516563,86.15615,0.39229902483608753,0.5257266989306789,98.4798341915165,0.4010708289302285,0.5624705802247527,75.63082866897858
50,0.5414280891418457,0.5600667595863342,74.31722259521484,-5.41943359375,0,85.09603374730676,0.5268900251968264,0.560438822152475,0.528431,0.57428896,84.80581,0.5035156954723256,0.5102729597960969,98.18663632928032,0.5090868334810674,0.5922693826940489,75.51425582837123
51,0.3917537033557892,0.5674763917922974,-87.16587829589844,-161.48309326171875,-179.06121168705727,-93.9651779397505,0.415402250312062,0.552710923683943,0.42787912,0.55331033,-93.13095,0.39349192602911426,0.5288315024201257,-80.20926969370937,0.4061809054254602,0.560384918723873,-105.23841389160742
52,0.24136720597743988,0.5398805737495422,-100.3980484008789,-13.232177734375,0,-93.9651779397505,0.30391447542729766,0.5449830252154111,0.30415973,0.5372992,-93.41437,0.28155029506791523,0.5478231134934355,-80.20901868895992,0.29918417432753575,0.5272452538969614,-104.78373242766699
53,0.11151942610740662,0.4970859885215759,-108.24092864990234,-7.8428955078125,0,-93.9651779397505,0.1924267005425333,0.5372551267468791,0.18394434,0.51581115,-95.32346,0.1700235145385149,0.5654389041930159,-80.5568490527266,0.1917201649923736,0.49557142814603783,-105.24367793606865
54,0.2764322757720947,0.521844744682312,81.4618148803711,-170.29725646972656,179.80788314843528,85.84270520868478,0.30388793654599366,0.5453568075648785,0.28972793,0.53046405,86.90773,0.27992987784996376,0.5471050766414538,99.71202596761475,0.29607255396304016,0.5289896897240638,74.56937335167778
55,0.3915462791919708,0.5542399287223816,74.28242492675781,-7.17938232421875,0,85.84270520868478,0.415349172549454,0.5534584883828778,0.3951692,0.5563789,83.92325,0.38949114106320487,0.5287775080593045,99.22616137014587,0.4009855131999423,0.5626457870032967,75.14778555116904
