,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
70,0.32488980889320374,0.7782723903656006,103.62413787841797,101.56883239746094,87.93086334661713,105.2630869417395,0.522802670196947,0.91560835964829,0.29240105,0.19635981,-162.45116,0.3071851218593225,0.7989499032149945,90.03299669585238,0.2805245079960898,0.810033928046572,85.34731527259189
71,0.42150795459747314,0.8171738982200623,68.0687255859375,-35.555419921875,0,105.2630869417395,0.6306160383295744,0.8861886041191491,0.3842897,0.11809294,-156.0723,0.4190859981096277,0.8002255835296934,90.06187135046316,0.39269831289759266,0.8215179651668455,85.41077528034917
72,0.5319879651069641,0.8302479386329651,83.25109100341797,15.182365417480469,0,105.2630869417395,0.7384294064622017,0.8567688485900082,0.34753785,0.089701034,-162.35164,0.530919920737902,0.8020867058513619,90.07101318794973,0.5039190658727413,0.8325186486135029,85.83502859199378
73,0.6922867894172668,0.8262944221496582,91.4128189086914,8.161727905273438,0,105.2630869417395,0.846242774594829,0.8273490930608673,0.34584504,0.02824223,-167.9389,0.64795238549142,0.8051900971612864,90.62989275822086,0.6134213497960075,0.8421631937430023,85.80510852182897
74,0.7699995636940002,0.8344327807426453,84.02156829833984,-7.3912353515625,0,105.2630869417395,0.9540561427274563,0.7979293375317265,0.341958,-0.031068787,-170.72182,0.7609466019336247,0.806050528416017,90.72610849551823,0.7250396933115215,0.8520775485348155,86.5144081117661
75,0.7426502704620361,0.7021546363830566,-168.318359375,107.66006469726562,90.40169024600652,-164.33522281225396,0.9238812565671418,0.690324873829202,0.5538291,-0.075020194,-175.89326,0.7577025251266372,0.6947002043470047,-178.87004385696216,0.7338771510066016,0.7388524430879647,177.8598824830379
76,0.7883927226066589,0.5790125727653503,159.6219482421875,-32.0596923828125,0,-164.33522281225396,0.8937063704068273,0.5827204101266776,0.46545655,-0.06622881,-162.42638,0.7577436235458604,0.5828087264374597,-178.83836176136433,0.7453115819758743,0.6257466722780989,178.28827038467267
77,0.7610849738121033,0.45940306782722473,-167.1393585205078,33.23870849609375,0,-164.33522281225396,0.8635314842465128,0.4751159464241532,0.7282473,-0.18678603,170.86763,0.7561045757338345,0.47017144454451304,-178.74914955720018,0.7536192871010685,0.5139633061259475,177.58866196524377
78,0.7666056156158447,0.3706572353839874,176.44036865234375,-16.4202880859375,0,-164.33522281225396,0.8333565980861983,0.3675114827216288,0.5974668,-0.21309623,-160.72888,0.7539320268705891,0.35989119152425286,-178.91936701681522,0.762162789420801,0.40181379916998133,177.91562227090165
79,0.7533276081085205,0.23889026045799255,-174.24578857421875,9.3138427734375,0,-164.33522281225396,0.8031817119258838,0.2599070190191044,0.8830565,-0.32994944,174.12735,0.7522434554481039,0.24691616864590843,-178.79931744265946,0.7711486675054644,0.2892126509697677,178.20274151065678
