,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
98,0.0834958627820015,0.48348763585090637,102.93872833251953,130.61900329589844,137.4806791098759,83.92430520387217,0.15322544078711695,0.4828968551691933,0.1480525,0.5063154,89.589455,0.20075396883627641,0.6082573410963462,117.52656856416641,0.15520549591128302,0.5220953318694611,87.27152613133518
99,0.2197982519865036,0.46763482689857483,96.63404083251953,-6.3046875,0,83.92430520387217,0.2643529916470424,0.49472528716039627,0.24828097,0.515593,88.30305,0.29816700205425445,0.5567025369745077,118.77662831584654,0.264840746899864,0.5302040728912254,87.1211875829166
100,0.3903490900993347,0.49616023898124695,80.5049057006836,-16.129150390625,0,83.92430520387217,0.37548054250696783,0.5065537191515993,0.36161208,0.5268962,89.23074,0.3961574129557858,0.5028197692829508,118.87095843668259,0.37633632284489466,0.5383681997481496,87.5974041550859
101,0.4986046552658081,0.5582458972930908,60.16529083251953,-20.339599609375,0,83.92430520387217,0.48660809336689326,0.5183821511428023,0.47739822,0.54678863,87.19425,0.48542907453218526,0.45398660321496015,116.96156812954328,0.4886229845561451,0.5453166852964105,87.51161062088046
102,0.6755809783935547,0.569953203201294,86.21529388427734,26.050003051757812,0,83.92430520387217,0.5977356442268187,0.5302105831340053,0.5996773,0.564921,85.47677,0.580636399609445,0.40796239215396907,115.86920297679504,0.5981156208529951,0.5520455568046905,88.28232112156904
103,0.7744108438491821,0.48750290274620056,129.83705139160156,43.62175750732422,37.43103022803355,121.35533543190571,0.6931698196763778,0.4720593791932561,0.68165845,0.5106444,123.11705,0.6258677769308965,0.31514610538507926,151.37403764017316,0.690644246744194,0.4891919753893392,126.02625520060474
104,0.5596150159835815,0.4956240952014923,-87.8347396850586,142.32821655273438,145.9175228332956,-92.72714173479869,0.5815411005003698,0.4667421037048354,0.59513974,0.51714367,-88.54393,0.5256567833813609,0.3689646542758522,-61.998429025626905,0.5818642435156072,0.49171254552737265,-86.9725017124469
105,0.45378080010414124,0.4702911972999573,-103.46126556396484,-15.62652587890625,0,-92.72714173479869,0.46991238132436175,0.4614248282164147,0.4881595,0.50396514,-87.84984,0.4271157406529701,0.42203240994985486,-61.312092542775176,0.4712567590990434,0.4936144377917137,-86.51294685024806
106,0.3029354512691498,0.4232683479785919,-107.31376647949219,-3.852508544921875,0,-92.72714173479869,0.3582836621483537,0.45610755272799397,0.37047508,0.47942972,-89.81019,0.33022497371854315,0.47435510626339367,-62.058414993125645,0.36176195350564483,0.49654083908302904,-86.26638105180973
107,0.11852572858333588,0.505020260810852,-66.09149169921875,41.22227478027344,0,-92.72714173479869,0.24665494297234566,0.45079027723957327,0.24128973,0.48570824,-87.04599,0.22441823129265528,0.529568209984105,-61.488074567825635,0.25134506713501437,0.4993571817416858,-86.42184274639749
108,-0.0036655194126069546,0.47380155324935913,-104.33193969726562,-38.240447998046875,0,-92.72714173479869,0.1350262237963376,0.44547300175115256,0.1332595,0.47941846,-89.99578,0.12213684355488662,0.5828736093283212,-61.46346302938845,0.13820753409905556,0.5032497061833975,-86.05845931591978
109,-0.06570853292942047,0.5229124426841736,-51.636199951171875,52.69573974609375,0,-92.72714173479869,0.02339750462032955,0.44015572626273186,0.058715194,0.49355733,-84.44564,0.024954879891018182,0.6337899715700885,-61.98870127128194,0.025126110708524912,0.5095114450097584,-86.04407392224772
110,0.10348314791917801,0.45552515983581543,111.71686553955078,163.35305786132812,173.8700380360694,81.1428963012707,0.1338201573481383,0.45736276342923965,0.13643126,0.49625427,85.14911,0.12932659225912654,0.5896012954504276,112.5214283397857,0.13647678438706284,0.5204438581985696,86.06692876284373
111,0.239344984292984,0.4684641659259796,84.55975341796875,-27.1571044921875,0,81.1428963012707,0.24424281007594706,0.47456980059574744,0.24482003,0.5116519,85.99855,0.23463327552640614,0.5446497120121235,112.9659120289341,0.24581553534493936,0.5320932830266768,86.04192011462587
112,0.3504166305065155,0.5204752087593079,64.90791320800781,-19.65185546875,0,81.1428963012707,0.3546654628037558,0.4917768377622552,0.35124052,0.5353403,84.83597,0.33749869235736873,0.5013201604260347,112.71281192432684,0.35624266881292943,0.5438732736571922,85.0426075059174
113,0.5374897122383118,0.5404310822486877,83.91104125976562,19.003128051757812,0,81.1428963012707,0.4650881155315646,0.508983874928763,0.47967362,0.5549679,83.87598,0.4429091046538063,0.45844459880083327,112.43757046950705,0.4687672240592463,0.5564509411027664,84.92540282480968
114,0.6118366122245789,0.5050750374794006,115.43367004394531,31.522628784179688,20.132431800648803,101.2753281019195,0.5746864082263072,0.48713304881409714,0.5875089,0.5279852,105.39099,0.5224716273708245,0.38647780209506255,131.17283287164128,0.5783659889066115,0.5302155982396634,105.35614191868804
115,0.8264445066452026,0.47809717059135437,97.16493225097656,-18.26873779296875,0,101.2753281019195,0.6842847009210499,0.4652822226994313,0.6809841,0.5121478,104.864525,0.6141094063855227,0.3122372359062818,131.15084513050198,0.6856438348962807,0.5037026156600769,105.39561342261055
116,0.6401928663253784,0.45952439308166504,-95.69463348388672,167.14044189453125,164.0325459140455,-94.69212598403499,0.5729039454900609,0.45614046777392403,0.590629,0.5120033,-89.83747,0.5214422882255706,0.3560580857151731,-62.49052074404248,0.5783692369030975,0.5003812365759069,-89.94142345891782
117,0.4075659513473511,0.4880397915840149,-83.01155090332031,12.683082580566406,0,-94.69212598403499,0.46152319005907183,0.44699871284841675,0.4868521,0.50169593,-89.18846,0.4195138681710058,0.410031386592025,-62.07427089236187,0.468558104650858,0.4970011117244189,-88.82029387989758
118,0.2909456789493561,0.4583781957626343,-104.27021789550781,-21.2586669921875,0,-94.69212598403499,0.3501424346280828,0.43785695792290946,0.36637273,0.48760444,-89.735344,0.3194201149829127,0.4629206014538909,-62.10996902433558,0.35832864560958755,0.49543808127245503,-89.2526294147217
119,0.0735849142074585,0.4776792824268341,-84.92558288574219,19.344635009765625,0,-94.69212598403499,0.2387616791970938,0.4287152029974022,0.232191,0.4771335,-90.38186,0.21198814628139806,0.5182531855029623,-61.34764446356065,0.2470646551071657,0.49328317617175677,-89.5854316058984
