,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-0.005420947913080454,0.0039191460236907005,-54.13445281982422,-54.13446044921875,38.131913675601716,38.131913675601716,0.0690059959221947,0.08790572728941999,,,,0.01339763632362815,0.023250806039768396,24.526241730785028,0.07099693356474183,0.08571832134830643,38.673153587392534
2,0.07343960553407669,0.04533514752984047,62.29243087768555,116.4268798828125,0,38.131913675601716,0.1380119918443894,0.17581145457883998,,,,0.0677105015634171,0.09672759165179262,27.99659110633665,0.14088885852242425,0.17212518399450716,38.7583602016789
3,0.13552916049957275,0.1422075629234314,32.65749740600586,-29.63494873046875,0,38.131913675601716,0.2070179877665841,0.26371718186826,,,,0.12596245645708332,0.18248006557723626,29.232996575984362,0.21337872313430783,0.2606356719741378,38.75346165665502
4,0.20735874772071838,0.29363852739334106,25.376800537109375,-7.28070068359375,0,38.131913675601716,0.2760239836887788,0.35162290915767996,,,,0.18870790411831942,0.2870423873400547,30.5644301809277,0.28355419823856365,0.34862180607044657,38.478747592067634
5,0.24462418258190155,0.43959784507751465,14.322433471679688,-11.05438232421875,-30.136694460644037,7.995219214957679,0.29156807943309093,0.46229189962469147,,,,0.20353232301044577,0.41808565610084103,3.432986900038494,0.29869716237061444,0.4602054638707029,8.967353594927147
6,0.2779405117034912,0.5614847540855408,15.287686347961426,0.9652528762817383,0,7.995219214957679,0.3071121751774031,0.5729608900917029,,,,0.22369002218901934,0.547050714300415,5.997323616901006,0.3177996730376208,0.571767985892432,8.967078971271974
7,0.37920108437538147,0.5648269653320312,88.10958099365234,72.82189178466797,70.01371125447778,78.00893046943546,0.4164289621186873,0.5961790824487686,,,,0.3401906132208968,0.5757436296217654,76.70239300504379,0.42444931649822853,0.5920447542904939,80.25204899224869
8,0.5659589171409607,0.5676723122596741,89.12713623046875,1.0175552368164062,0,78.00893046943546,0.5257457490599715,0.6193972748058343,,,,0.4698077305238751,0.6045720289027853,78.54499926277386,0.5353935567795152,0.6131615340998305,79.99603396177956
9,0.4604054391384125,0.511082112789154,-118.19701385498047,152.67584228515625,98.79418344423595,176.8031139136714,0.5319780331985128,0.5078159009215147,,,,0.47409611911043953,0.4953008804604841,177.55678679327386,0.5408813367805013,0.49845966498388383,178.9906962901689
10,0.5003629326820374,0.3207154870033264,168.1458282470703,-73.65716552734375,0,176.8031139136714,0.538210317337054,0.3962345270371952,,,,0.4812359265294643,0.3767420111046965,177.78832079308992,0.5391694738512206,0.38673955060977067,179.3066533132104
11,0.38579899072647095,0.39226236939430237,-58.01460647583008,133.83956909179688,94.15904264922949,-89.03784343709913,0.426470786503112,0.3981111230263047,,,,0.3713190761894429,0.38167464201554824,-87.77444987787989,0.4313823605906428,0.3955231297666966,-85.31469623812262
12,0.26032742857933044,0.33052685856819153,-116.1984634399414,-58.183868408203125,0,-89.03784343709913,0.31473125566916993,0.3999877190154142,,,,0.2605595239063247,0.3812727800705272,-88.6464872953302,0.3217028511113085,0.4034687065105043,-85.20620331816974
13,0.29552239179611206,0.48139259219169617,13.131485939025879,129.3299560546875,88.84912544416285,-0.1887179929362901,0.3143631623179791,0.511742400665807,,,,0.2633111896940736,0.4927278969134404,0.6439974075404902,0.32827242456202416,0.5154492323918252,4.217400023605222
14,0.32774817943573,0.6182291507720947,13.252005577087402,0.12051963806152344,0,-0.1887179929362901,0.3139950689667883,0.6234970823161998,,,,0.2686236953462601,0.6082710562801077,1.5008926786107788,0.3351605625681073,0.6282939908508943,4.4295904225139395
15,0.4038284122943878,0.5921147465705872,108.94469451904297,95.69268798828125,90.57163465841032,90.38291666547403,0.4257478610792207,0.6227502097893952,,,,0.3820696670354618,0.6036129643967556,92.18630657680113,0.4451937094352817,0.6162318016932379,96.06814574090407
16,0.5336531400680542,0.5886107683181763,91.54603576660156,-17.398651123046875,0,90.38291666547403,0.5375006531916531,0.6220033372625906,,,,0.49767785906708273,0.5996611697000696,92.65782397697521,0.5555782856911335,0.6046144488477676,96.21539231806462
17,0.5022177696228027,0.4778572618961334,-164.1543731689453,104.29959106445312,89.48820952237776,179.8711261878518,0.5377520210576958,0.510248332105364,,,,0.49390662988771966,0.48729248926836505,-177.9267628785301,0.5409620217321677,0.4934457629292843,-173.65227823816744
18,0.4846334159374237,0.3470615744590759,-172.34298706054688,-8.1885986328125,0,179.8711261878518,0.5380033889237386,0.3984933269481374,,,,0.4899278352750961,0.37322891734070973,-177.66336619642482,0.5253025758756714,0.3828349415262367,-173.28565127093484
19,0.3721127212047577,0.4055478572845459,-62.535377502441406,109.80760955810547,90.51424613000887,-89.61462768213937,0.42625062892431975,0.39924498911169376,0.38420862,0.4003315,-81.21855,0.3779546409941872,0.3801381538221032,-86.87854761988558,0.42270867765704523,0.3946984095847387,-81.73810788787614
20,0.24340133368968964,0.38312438130378723,-99.88260650634766,-37.34722900390625,0,-89.61462768213937,0.31449786892490095,0.39999665127525014,0.2594316,0.40105587,-85.43778,0.264672404126775,0.38580417552183166,-86.71290094248168,0.31501746452699264,0.4084605355698957,-81.87092211799995
21,0.318095326423645,0.47688910365104675,38.54120635986328,138.42381286621094,99.31096239327363,9.696334711134256,0.3333204010703867,0.5101554305310497,0.2989965,0.5079348,17.012745,0.29016109018090086,0.49413124763061933,13.017775223327543,0.34834124002118294,0.5141990412671897,18.116347681740194
22,0.3694610297679901,0.5836536288261414,25.69277000427246,-12.84844970703125,0,9.696334711134256,0.3521429332158724,0.6203142097868493,0.33919907,0.61314535,18.824787,0.3178116836297635,0.6033484578530771,13.59847618204388,0.38226377293748454,0.6211926391186019,18.10053899278347
