,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
135,0.6139582991600037,0.5314353108406067,172.15122985839844,21.189483642578125,0,177.63607717197647,0.7803710341116287,0.5754887383591503,0.6397887,0.55134046,160.65836,0.6048566034165215,0.5227265123402971,174.06901624357255,0.6431006832357958,0.569457976386788,172.46036868460234
136,0.6140542030334473,0.44886088371276855,179.93344116210938,7.7822113037109375,0,177.63607717197647,0.7849805522082111,0.4638285542897466,0.6448829,0.45707595,160.6987,0.6142007514408265,0.4354046217129595,173.86344865086744,0.6611165005042308,0.470908340250355,172.65598238355244
137,0.6733537912368774,0.33083468675613403,153.32379150390625,-26.609649658203125,0,177.63607717197647,0.7895900703047934,0.352168370220343,0.67692643,0.37355125,162.67857,0.6344146976095154,0.3265322169888828,173.49546374017044,0.6780963436117197,0.37234893555467746,172.53092449246148
138,0.6223403811454773,0.2696407735347748,-140.18421936035156,66.49200439453125,0,177.63607717197647,0.7941995884013758,0.24050818615093933,0.66515297,0.27299827,-178.8477,0.6402710868692183,0.25094616146835946,173.5210376838285,0.6942874270621481,0.2735924823110704,173.50834523168314
139,0.6395955681800842,0.17799820005893707,169.33673095703125,-50.47906494140625,0,177.63607717197647,0.7988091064979582,0.12884800208153568,0.64492196,0.20150276,176.95482,0.6488714173436374,0.16475103710774758,173.4418652011853,0.7080964867713371,0.17482435727145054,173.23667558061808
140,0.5908902883529663,0.12938980758190155,-134.9429473876953,55.7203369140625,90.00000000000006,-92.36392282802348,0.6871489224285545,0.12423848398495349,0.5733715,0.14851579,-98.17057,0.5671045000722442,0.14453867281860452,-97.11313212731663,0.6105217368278126,0.1601505273867486,-96.49402298074625
141,0.47033554315567017,0.12092041969299316,-94.01862335205078,40.92432403564453,0,-92.36392282802348,0.5754887383591508,0.1196289658883713,0.5044551,0.14794172,-96.757225,0.4647081186725135,0.12858990767299308,-97.27217278161301,0.5131373983694462,0.14438167225297674,-96.49866516756674
142,0.36578646302223206,0.08983367681503296,-106.55937957763672,-12.540771484375,0,-92.36392282802348,0.4638285542897472,0.1150194477917891,0.40089,0.11956978,-103.66606,0.36033645439382783,0.1096317978800231,-97.53212327181384,0.4137989517418503,0.1294681073508323,-96.46866611769144
143,0.28664666414260864,0.08478927612304688,-93.6471176147461,12.912261962890625,0,-92.36392282802348,0.35216837022034353,0.11040992969520691,0.29428923,0.10326957,-103.332436,0.27264741217841454,0.09539498256043308,-97.89016375736408,0.3144756983553642,0.11697209106791479,-96.61235430204346
144,0.15071295201778412,0.12420755624771118,-73.82881164550781,19.81830596923828,0,-92.36392282802348,0.24050818615093988,0.10580041159862472,0.18939434,0.12895067,-99.32082,0.1573904574437727,0.08631274431503173,-97.53622924384351,0.21408136658154725,0.10337196733457024,-96.59663927530175
145,0.043152716010808945,0.06554234772920609,-118.60881042480469,-44.779998779296875,0,-92.36392282802348,0.12884800208153624,0.10119089350204252,0.10086445,0.116708145,-95.30072,0.044054344182283565,0.07057271876770654,-97.55885107587444,0.11526592011405745,0.08927767472966094,-95.93650053977473
146,0.06760133057832718,0.1775941103696823,12.30848217010498,130.91729736328125,89.99999999999993,-2.363922828023533,0.12423848398495392,0.21285107757144617,0.10873931,0.22919023,-0.6092601,0.04427462291586114,0.17859121431388902,-7.326370845034907,0.09888531985937568,0.19063834372416216,-6.954449170178691
147,0.053858377039432526,0.2851957678794861,-7.278448581695557,-19.586944580078125,0,-2.363922828023533,0.1196289658883716,0.3245112616408498,0.07185982,0.33669382,-3.8585134,0.03694318975506905,0.2858943055342833,-7.178647722466257,0.08390151583555412,0.2887583974022605,-7.569159860159061
148,0.040729738771915436,0.37465351819992065,-8.349013328552246,-1.070556640625,0,-2.363922828023533,0.11501944779178928,0.43617144571025346,0.048595764,0.43099892,-7.6606174,0.028116159669761248,0.3819744143691543,-7.147928491783154,0.06823008552992439,0.3873746525591886,-6.808667560149161
149,0.0008951109484769404,0.46582886576652527,-23.600576400756836,-15.251556396484375,0,-2.363922828023533,0.11040992969520697,0.5478316297796572,0.022246912,0.51492554,-9.714078,0.01337216538321757,0.47629156935599004,-7.447060574391176,0.05164508346487604,0.4869142773540558,-7.284135653762178
150,0.002132281195372343,0.5672163367271423,0.6991112232208252,24.2996883392334,0,-2.363922828023533,0.10580041159862465,0.6594918138490609,0.017739952,0.61221635,-6.6442623,0.0006663511397415884,0.574301422350657,-7.54092875284739,0.0332400432088947,0.5853205602917346,-6.805111775163368
151,0.005782471504062414,0.6832613945007324,1.8016411066055298,1.1025298833847046,0,-2.363922828023533,0.10119089350204233,0.7711519979184646,0.017504796,0.7122246,-3.3943799,-0.011141872220677446,0.6827969403628382,-7.401299685507209,0.01678708843986338,0.6841812821900229,-7.749129865987754
152,0.07259342819452286,0.6568397879600525,111.57721710205078,109.77557373046875,90.00000000000004,87.63607717197651,0.212851077571446,0.7757615160150468,0.09221693,0.6879927,88.30116,0.08400698680637383,0.6809642273334257,82.83957354284675,0.11575929762202633,0.6996791160061295,82.59016752253132
153,0.20199033617973328,0.6681447625160217,85.0069351196289,-26.570281982421875,0,87.63607717197651,0.32451126164084965,0.7803710341116291,0.21632116,0.7011975,91.7995,0.19833531561485263,0.687671174612911,83.04669613766691,0.21164209285199348,0.7155738899787893,82.93130138958351
154,0.2855187654495239,0.6849216818809509,78.6430892944336,-6.36383056640625,0,87.63607717197651,0.4361714457102533,0.7849805522082114,0.31270134,0.6994369,95.61345,0.2935166604328667,0.6963419877884246,83.05735259763797,0.30902962159830205,0.7301656601401988,82.3569399021823
155,0.41483938694000244,0.7032113075256348,81.95013427734375,3.3070449829101562,0,87.63607717197651,0.5478316297796569,0.7895900703047937,0.42164963,0.70470244,90.14174,0.41073677136852615,0.7092255221842978,83.16143025220111,0.4069211765258998,0.7453387706253249,82.8629283492759
156,0.4994174540042877,0.718861997127533,79.51632690429688,-2.433807373046875,0,87.63607717197651,0.6594918138490606,0.7941995884013759,0.5100469,0.71927387,90.321976,0.5073473801216539,0.7206295336106895,83.05940956174966,0.5050733220327662,0.7602677782260567,83.32875231773808
