,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0144573412835598,-0.04768936708569527,163.13497924804688,163.13497924804688,47.88471429633205,47.88471429633205,0.0828997321500073,0.0749458389302093,,,,0.042754284266952776,-0.0050830115672203385,61.7865403397366,0.08250238125008613,0.07638474714564333,47.40385303628108
2,0.11941517889499664,0.04751238971948624,47.790470123291016,-115.34451293945312,0,47.88471429633205,0.1657994643000146,0.1498916778604186,,,,0.13095548946550384,0.04678128853251972,60.65951738227371,0.1621715883141675,0.15299096556134362,48.0212478999627
3,0.17351983487606049,0.24273864924907684,15.490086555480957,-32.300384521484375,-20.938795414765536,26.945918881566513,0.21644129278335117,0.24951421331982232,,,,0.1927924594830269,0.1636164415717858,38.867432344613654,0.21099723149056812,0.2542704104591492,26.389802599109743
4,0.23420590162277222,0.3480605185031891,29.95038414001465,14.460297584533691,0,26.945918881566513,0.2670831212666877,0.34913674877922607,,,,0.2564734012608649,0.27255449859817216,38.773999040207926,0.25769563002972945,0.3553414152848785,26.38075334357194
5,0.3107619285583496,0.42884561419487,43.46035385131836,13.509969711303711,22.6070228345705,49.55294171613701,0.35212953630910293,0.42163744982362344,,,,0.3428682591028936,0.3419587375874407,60.017641600505655,0.3388669296617591,0.43009090568393354,48.68736446996891
6,0.2899807393550873,0.5210715532302856,-12.69832992553711,-56.15869140625,-53.127886713299404,-3.5749449971623903,0.34516113768683726,0.5331752720371534,,,,0.3446893016582664,0.4617407629394915,6.299353679974069,0.32354537962042,0.5426443542790546,-4.839753337094521
7,0.2877943515777588,0.6637192368507385,-0.8781143426895142,11.820215225219727,0,-3.5749449971623903,0.3381927390645716,0.6447130942506835,,,,0.3495833718590633,0.5887595820035453,6.994968908543992,0.3116488146530054,0.6538625716409573,-4.914343724748562
8,0.4328804314136505,0.6668490767478943,88.76419067382812,89.64230346679688,88.20873382914523,84.63378883198284,0.4494582358610947,0.6551645815189502,,,,0.45636552992934476,0.5881341469977107,94.54002494975353,0.42190604668007425,0.6674738147924041,83.85553132516458
9,0.591012179851532,0.6396989226341248,99.74230194091797,10.978111267089844,0,84.63378883198284,0.5607237326576178,0.6656160687872169,,,,0.5730389956850996,0.5878918779506662,94.92696891316052,0.530051269235749,0.6827640256883399,83.93572440984511
10,0.5751498341560364,0.5323439836502075,-171.59500122070312,88.66268920898438,80.34419406219959,164.97798289418245,0.5896896084316322,0.5576798728002349,,,,0.5824422317922021,0.48259674368972805,175.3758007425716,0.5659826650683312,0.5760920705142014,164.05730701926953
11,0.5787116885185242,0.44555941224098206,177.64976501464844,-10.7552490234375,0,164.97798289418245,0.6186554842056466,0.4497436768132529,,,,0.5897928248039754,0.3789261217928336,175.07815213377904,0.6031603518563958,0.46911248084099105,164.034469864276
12,0.44737163186073303,0.39739906787872314,-110.13719177246094,72.21304321289062,83.49476818053478,-111.52724892528278,0.5146958919905161,0.40873578062288973,,,,0.47753720283942347,0.36007806456496827,-101.2316080762332,0.5004067980371409,0.4241419884301668,-112.42925259413894
13,0.3482186496257782,0.32441481947898865,-126.35592651367188,-16.21875,0,-111.52724892528278,0.4107362997753856,0.3677278844325266,,,,0.3660589204161402,0.3369804591951481,-101.1988088906766,0.4000088847680379,0.3777648560528431,-112.20015790816439
14,0.3036344051361084,0.5221483111381531,-12.706363677978516,113.64956665039062,102.1825379337055,-9.344710991577244,0.3925901613453152,0.4780001022553878,,,,0.3632496202812412,0.45415908222778045,0.5980333828630322,0.37617566364564764,0.4874099900420495,-9.267164007555039
15,0.3343634009361267,0.5792962908744812,28.2673282623291,40.97369384765625,0,-9.344710991577244,0.3744440229152448,0.588272320078249,,,,0.36231240187165764,0.5662940512205639,0.34636488529905285,0.35313929888678963,0.5974142030405591,-9.086699478350852
