,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.061369236558675766,0.09938828647136688,31.694063186645508,31.694063186645508,35.13913788986384,35.13913788986384,0.06432231867524711,0.09138864089007881,,,,0.06217937286377015,0.0967679957191962,34.734516475330125,0.059601247071302196,0.0903096344978801,34.82532136104041
2,0.12737977504730225,0.12229006737470627,70.86622619628906,39.17216491699219,0,35.13913788986384,0.12864463735049422,0.18277728178015762,,,,0.1285693637035809,0.16433475656794092,37.195083894225824,0.12210616425013152,0.18245866522008572,35.130199857903904
3,0.16250254213809967,0.2661045789718628,13.724278450012207,-57.141937255859375,0,35.13913788986384,0.19296695602574132,0.27416592267023643,,,,0.18362686956183646,0.253258663019061,35.24161697319347,0.18815069996471773,0.27623767720960324,35.50908565911121
4,0.20499201118946075,0.3848132789134979,19.693838119506836,5.969559669494629,-33.65153495355338,1.4876029363104593,0.19586819619221174,0.38588354513416234,,,,0.19242221358325784,0.37362550963004443,2.9931742302529973,0.17785697528235592,0.3928409134892788,1.437130093769241
5,0.22188147902488708,0.4693734645843506,11.29522705078125,-8.39862060546875,0,1.4876029363104593,0.19876943635868216,0.49760116759808826,,,,0.20301293140254684,0.4840693660707129,3.470654311122219,0.18106949092607838,0.5060742858620346,1.278893513261096
6,0.19432920217514038,0.6132857203483582,-10.838234901428223,-22.133453369140625,0,1.4876029363104593,0.20167067652515258,0.6093187900620142,,,,0.20755408128207642,0.5992166399013134,3.6217569111218975,0.1827480718501855,0.6154817767378191,0.12429244618701318
7,0.30499690771102905,0.566478967666626,112.92586517333984,123.76409912109375,86.35309741948763,87.84070035579808,0.31334661066835745,0.6135295022034922,,,,0.3167552348357512,0.593668568373091,89.82675862527356,0.2943085408838575,0.6229370677397854,88.03440886325312
8,0.399149090051651,0.5955550670623779,72.83824920654297,-40.087615966796875,0,87.84070035579808,0.4250225448115623,0.6177402143449703,,,,0.4230530422178633,0.5924262245486756,89.31193765766125,0.4074550432344371,0.6299973497471284,88.73562953157584
9,0.5509278774261475,0.5820910930633545,95.0693130493164,22.231063842773438,0,87.84070035579808,0.5366984789547672,0.6219509264864483,,,,0.5381316881960738,0.5933817556591702,89.64457386979316,0.5182861655026412,0.6366846710446578,88.57182619714172
10,0.5168861746788025,0.5013077259063721,-157.14968872070312,107.781005859375,91.93666617274744,179.7773665285455,0.5371327239426196,0.510196482302844,,,,0.533606978414932,0.4837123044623078,-178.29597014902583,0.5223338406189739,0.5215404421531913,-179.53013574266902
11,0.5390998125076294,0.34930115938186646,171.6858673095703,-31.1644287109375,0,179.7773665285455,0.537566968930472,0.39844203811923956,,,,0.53142366534917,0.36967511366870415,-178.17840110749432,0.5218181087534502,0.40948858678354594,-179.25623712430166
12,0.5512654781341553,0.24455037713050842,173.37539672851562,1.6895294189453125,0,179.7773665285455,0.5380012139183243,0.28668759393563514,,,,0.530261153934992,0.256544799086287,-178.08133744560158,0.5238669628411519,0.29850276100071715,-179.4598631214224
13,0.4504703879356384,0.25314095616340637,-85.1285629272461,101.49603271484375,90.27590573084814,-89.94672774060632,0.4262459743689108,0.28679150134166104,,,,0.42134042044080733,0.26017314346589104,-87.79010928580053,0.4177905090298706,0.2962966661015075,-88.82461992778246
14,0.28991711139678955,0.24623864889144897,-92.46166229248047,-7.333099365234375,0,-89.94672774060632,0.3144907348194973,0.28689540874768693,,,,0.3080314863164661,0.26296777212555156,-87.78725289820845,0.30937712637067216,0.29455678113851813,-88.73766360815779
15,0.1581048220396042,0.3114382028579712,-63.68118667602539,28.780475616455078,0,-89.94672774060632,0.20273549527008378,0.2869993161537128,,,,0.19195148317820268,0.2696378680676294,-87.2381859677036,0.19898001046689767,0.2932251817079475,-89.19305773233236
16,0.2035944014787674,0.38057631254196167,33.34300994873047,97.02420043945312,89.82093484181432,-0.1257928987919854,0.2024901367037067,0.3987543346659467,,,,0.1973878027791155,0.38124921946783485,2.6255860437056215,0.18650207396799295,0.40685151293301236,1.7080933888798313
17,0.20514003932476044,0.5086146593093872,0.6916226744651794,-32.651397705078125,0,-0.1257928987919854,0.2022447781373296,0.5105093531781806,,,,0.2024336679746684,0.4942530348921761,2.768190090388437,0.18516962265310313,0.5193599708401987,1.794038471075197
18,0.188995361328125,0.6164517402648926,-8.514717102050781,-9.206329345703125,0,-0.1257928987919854,0.20199941957095252,0.6222643716904145,,,,0.20655424240882916,0.6066687077776836,2.7909616349393858,0.18494278152524207,0.6325956997806774,1.6968010187233062
19,0.300231397151947,0.5844385623931885,106.05554962158203,114.57026672363281,90.17087430590836,90.04508140711637,0.3137546728327326,0.6221764405172606,0.31081802,0.6312137,93.63893,0.31704210376591374,0.5999946958042076,93.04822872767028,0.2957968943136604,0.6311712574315359,91.79077853616751
20,0.41929107904434204,0.5927070379257202,86.02728271484375,-20.02825927734375,0,90.04508140711637,0.4255099260945127,0.6220885093441068,0.41005182,0.6289507,92.0774,0.4279526804578436,0.5938164375282585,92.99130654053822,0.41102183833612593,0.6298261959499449,92.61234741428208
21,0.48619771003723145,0.6326702237129211,59.15021514892578,-26.8770751953125,0,90.04508140711637,0.5372651793562928,0.6220005781709529,0.508708,0.64431375,88.749825,0.5318021428485733,0.5879266816915107,91.71238512413429,0.5223942991829308,0.6291857389570336,91.91372800377903
22,0.4736199975013733,0.5263568758964539,-173.25282287597656,127.59695434570312,86.56364053409601,176.60872194121237,0.5438759979479058,0.5104409912183085,0.48725754,0.53003865,176.83765,0.5331800573289976,0.4791968975079074,178.88923619056646,0.5318180466138795,0.5149162113180333,179.35401344557607
23,0.5068131685256958,0.3766797184944153,167.49615478515625,-19.25103759765625,0,176.60872194121237,0.5504868165395187,0.3988814042656642,0.5108891,0.40719903,-179.87886,0.5338365773350525,0.36785115158892284,178.9613308903432,0.5355515463251513,0.4041085194648346,178.1723913752581
24,0.5101603269577026,0.2936825454235077,177.69058227539062,10.194427490234375,0,176.60872194121237,0.5570976351311316,0.28732181731301987,0.5261845,0.29585975,178.25905,0.5338256619467902,0.2590078663915971,178.74173343658063,0.5431826955816285,0.2926364353246661,178.560372847301
25,0.4416024088859558,0.2825595736503601,-99.21548461914062,83.09393310546875,90.1754843632093,-93.21579369557833,0.44551832397636615,0.2810527116571978,0.42423022,0.2975355,-91.845406,0.423235293149308,0.2579342370523985,-90.9025310613364,0.4349939732671751,0.2855012092032038,-91.76027703575801
26,0.3404989540576935,0.21657812595367432,-123.12899017333984,-23.91351318359375,0,-93.21579369557833,0.33393901282160066,0.27478360600137575,0.3186073,0.28003684,-90.2037,0.3137037259245349,0.2549994781030846,-91.34970284989264,0.3239588106436817,0.2786214804591638,-91.08418627190031
27,0.18567076325416565,0.3105866611003876,-58.734718322753906,64.39427185058594,0,-93.21579369557833,0.2223597016668352,0.2685145003455537,0.20567799,0.2962199,-86.526375,0.20022424344516312,0.254871337941919,-91.05374178202284,0.21495018058989096,0.2721393972196602,-91.70127487704372
28,0.1847548484802246,0.3322638273239136,-2.4194517135620117,56.31526565551758,85.87954549509604,-7.33624820048226,0.20808943364954202,0.379354943389645,0.17940575,0.396393,-6.8185797,0.1900115914457526,0.36437338427950994,-5.250351664346671,0.19204604560260916,0.38623558482472464,-5.241590122164666
29,0.2115849405527115,0.4723922312259674,10.839119911193848,13.25857162475586,0,-7.33624820048226,0.19381916563224885,0.4901953864337363,0.18499729,0.4990366,-3.1243653,0.18116690414650932,0.47568721797690194,-5.122244555066134,0.17668191802942007,0.4979644292978197,-5.240166412859367
30,0.17698581516742706,0.5752448439598083,-18.59269142150879,-29.43182373046875,0,-7.33624820048226,0.17954889761495568,0.6010358294778275,0.17587167,0.60544646,-4.9532332,0.17181118798152487,0.5859798111304831,-5.2459287696565085,0.16494046470019805,0.6071978785211005,-4.901268591354778
31,0.2587380111217499,0.5885698795318604,80.74259948730469,99.33528900146484,92.33596131540448,84.99971311492222,0.290878874088544,0.6107765020360287,0.28165844,0.62028694,88.245964,0.28215686944662,0.5916342711092896,87.13288257226414,0.2769715629680318,0.6122196014916174,87.66584227124136
32,0.41354265809059143,0.5663407444953918,98.17151641845703,17.428916931152344,0,84.99971311492222,0.40220885056213235,0.62051717459423,0.38583735,0.6241932,87.55854,0.39501110024145886,0.5959670365933862,87.29376376286699,0.3883484072723966,0.6199122791521788,88.1040610726559
33,0.4829147458076477,0.6176395416259766,53.51806640625,-44.6534423828125,0,84.99971311492222,0.5135388270357207,0.6302578471524312,0.4916626,0.6388349,85.68694,0.5042570597797348,0.6011406936764726,86.90254097814709,0.4997421017428702,0.6256843920696263,88.0992007085106
34,0.5147019624710083,0.4830467402935028,166.71176147460938,113.19369506835938,86.81026114135688,171.80997425627908,0.5294591084737581,0.5196423464193535,0.526318,0.53212255,170.39435,0.5164106225250723,0.4897056042482176,173.71801192932264,0.5150865333967227,0.5114877959308021,175.66916079687502
35,0.4920590817928314,0.38078609108924866,-167.51483154296875,25.773406982421875,0,171.80997425627908,0.5453793899117955,0.4090268456862758,0.52352786,0.4191078,175.46162,0.5271567414179877,0.37852755495958734,173.85824244664954,0.525456716642493,0.39952950884004407,175.6937780976217
