,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-0.045608434826135635,0.04722994565963745,-43.99937438964844,-43.9993896484375,38.659808254090095,38.659808254090095,0.06981297486087526,0.08726621857609407,,,,-0.013114186958907093,0.05387736946360747,26.44551078768237,0.07123608077317849,0.08720735163272947,39.1485096452889
2,0.07090981304645538,0.08607354760169983,71.56319427490234,115.56256866455078,0,38.659808254090095,0.13962594972175052,0.17453243715218814,,,,0.05319834200174769,0.1307836718510628,30.12976825306598,0.1400773502238694,0.1743002381553808,39.84011303740874
3,0.13099032640457153,0.16566210985183716,37.048744201660156,-34.51446533203125,0,38.659808254090095,0.20943892458262578,0.2617986557282822,,,,0.11769050170220864,0.2131687240061111,31.94203898049912,0.20852341545653583,0.26292794977105016,40.42789588425859
4,0.17604470252990723,0.26707035303115845,23.954959869384766,-13.093780517578125,-39.66455324505773,-1.0047449909676516,0.20747927219965456,0.3735367608045441,,,,0.12094461177464222,0.31894210197476813,-4.943113221221463,0.2052329148238059,0.3747966651038779,0.1648996145406727
5,0.14784325659275055,0.43212759494781494,-9.695849418640137,-33.65081787109375,0,-1.0047449909676516,0.20551961981668335,0.48527486588080604,,,,0.1185342564219563,0.4355951266445809,-3.683012005664875,0.202956933562603,0.48605187413626083,0.15772715169609342
6,0.1414714753627777,0.5882610082626343,-2.33693528175354,7.358914375305176,0,-1.0047449909676516,0.20355996743371213,0.597012970957068,,,,0.11652372730871646,0.5633011601852894,-1.7384267863408274,0.20101097453834466,0.5979372896044379,0.5831768025541635
7,0.16078028082847595,0.7395772933959961,7.2719621658325195,9.60889720916748,0,-1.0047449909676516,0.2016003150507409,0.7087510760333299,,,,0.1199467341716923,0.6988634984277768,0.7908766117821152,0.19810916681123936,0.7104267084203838,0.06521442334442895
8,0.15317538380622864,0.8480119109153748,-4.011783123016357,-11.28375244140625,0,-1.0047449909676516,0.1996406626677697,0.8204891811095918,,,,0.12545921989055286,0.8243797630916866,2.1433243497701353,0.19521215279268464,0.8214012879559949,0.28531585051672437
9,0.2690027356147766,0.8301774859428406,98.75332641601562,102.76510620117188,93.136809663377,92.13206467240934,0.3113185857140321,0.8163315534724747,,,,0.2408052733931026,0.8178244280385906,95.57307508950308,0.30408998668375653,0.8187779330082816,93.0282062436666
10,0.4342861473560333,0.8433740735054016,85.43505859375,-13.318267822265625,0,92.13206467240934,0.4229965087602945,0.8121739258353575,,,,0.3636965963909309,0.8158437522943505,96.62146927170393,0.41684499526209773,0.8142275111100835,93.44887887048873
11,0.5628846287727356,0.8081380128860474,105.322998046875,19.887939453125,0,92.13206467240934,0.5346744318065568,0.8080162981982404,,,,0.48803816256340476,0.8075585858753399,97.76386989644797,0.526113331058999,0.8092932674059491,93.53551761935228
12,0.825035572052002,0.7978798747062683,92.24087524414062,-13.082122802734375,0,92.13206467240934,0.6463523548528192,0.8038586705611233,,,,0.6379390087256078,0.8025328908169947,101.13931092633679,0.6380685735448131,0.8050922251523022,93.66482843312382
13,0.9605872631072998,0.765779435634613,103.32296752929688,11.08209228515625,0,92.13206467240934,0.7580302778990815,0.7997010429240061,,,,0.787702542485489,0.7865590400341615,104.40926461789563,0.7524679218468773,0.7996347629489775,94.33824538252323
14,0.9267672300338745,0.6846324801445007,-157.3748321533203,99.30218505859375,88.70487808493294,-179.16305724265771,0.7563978810050198,0.6879576778239874,,,,0.7811624939688616,0.679035144710509,-166.2284859452499,0.7494914910950218,0.6878941608731988,-175.8899019030532
15,0.7449039220809937,0.5962071418762207,-115.92987823486328,41.44495391845703,0,-179.16305724265771,0.7547654841109581,0.5762143127239687,,,,0.7536849994621131,0.5725598358648498,-166.26222572322263,0.7424943083021766,0.5759073022310843,-174.5963519813267
16,0.7935056090354919,0.44970032572746277,161.6474151611328,-82.42269897460938,0,-179.16305724265771,0.7531330872168964,0.46447094762395,,,,0.7325836171746064,0.46312070277778505,-166.27497175004936,0.7360893017103877,0.46372190921326806,-175.33897583481686
17,0.7862518429756165,0.33534565567970276,-176.37046813964844,21.98211669921875,0,-179.16305724265771,0.7515006903228347,0.3527275825239313,,,,0.7121555041573789,0.35340306894612517,-166.31193028243513,0.7312260406131477,0.3511490260845824,-174.81810078895634
18,0.7965570092201233,0.17074279487133026,176.4176025390625,-7.2119140625,0,-179.16305724265771,0.749868293428773,0.2409842174239126,,,,0.6946411871855359,0.23489360656398048,-165.54524755755386,0.7257199163924196,0.24013525536217945,-175.23860786538322
19,0.6938021183013916,0.2194603681564331,-64.63369750976562,118.94869995117188,90.10240947208335,-89.06064777057435,0.6381280245400323,0.24281633973635308,0.59321773,0.28795332,-85.57258,0.5944325547559524,0.26588824220242935,-77.08479044980406,0.614120954366748,0.24749200537231505,-84.26588811556832
20,0.5241157412528992,0.2150038778781891,-91.5044174194336,-26.8707275390625,0,-89.06064777057435,0.5263877556512915,0.24464846204879356,0.49547988,0.2593657,-85.57675,0.4889340624062599,0.2865731814776287,-77.58169854577619,0.5024193653712078,0.2551104111187597,-84.49775180228124
21,0.34360620379447937,0.2544112801551819,-77.68486022949219,13.819557189941406,0,-89.06064777057435,0.4146474867625507,0.24648058436123405,0.38126653,0.26714915,-79.50885,0.37651455574225584,0.3059248691781623,-77.35333937931168,0.3902292621308251,0.26398553170194117,-83.60341990639301
