,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
46,0.5067517161369324,0.5218517184257507,-135.93902587890625,145.04656982421875,90.85133048386336,175.98457075850226,0.5363217375109215,0.5398897086334831,0.5390672,0.54527694,179.30533,0.5419822772081273,0.5125863771189026,-178.46237367954566,0.5320506608910052,0.5564786950817618,172.57057384318438
47,0.5365533828735352,0.4101829528808594,165.05740356445312,-59.003570556640625,0,175.98457075850226,0.5441474134222363,0.4284087543855628,0.55300987,0.43045437,178.7941,0.5387842349232927,0.4013686649793948,-178.5012338995804,0.5503069488378404,0.44554898969771284,172.22000579543123
48,0.5433083772659302,0.3087105453014374,176.1914520263672,11.134048461914062,0,175.98457075850226,0.551973089333551,0.31692780013764255,0.56451035,0.3161224,178.2476,0.5355819425186644,0.29150571859719077,-178.79360013111625,0.5680117282910035,0.33727967094872774,172.19284103515005
49,0.42809900641441345,0.313932329416275,-87.4048843383789,96.40365600585938,88.0197484068146,-95.99568083468313,0.4408291283522714,0.3052545700410663,0.4578064,0.3173314,-93.85232,0.4240312527039798,0.29097271134607006,-90.68251620697383,0.45967557650733365,0.31642454555444605,-99.47179717573749
50,0.3299640715122223,0.23529620468616486,-128.7053985595703,-41.300506591796875,0,-95.99568083468313,0.32968516737099174,0.2935813399444901,0.3452121,0.29397517,-94.01137,0.3137194277967066,0.2879180837074052,-91.0675464507798,0.3494985826432508,0.29328092694694924,-99.93939597010882
51,0.20185424387454987,0.26234427094459534,-78.078125,50.62727355957031,0,-95.99568083468313,0.21854120638971208,0.28190810984791387,0.22987852,0.28490096,-94.27908,0.20226821151693453,0.28493548463198237,-91.16168687888707,0.24066617328287343,0.2708837190320821,-99.83104083110953
52,0.20384487509727478,0.38450250029563904,0.9335815906524658,79.01170349121094,91.11609505894447,-4.879585775738633,0.20903508653734132,0.39325835928116926,0.2048971,0.4004687,-5.4436693,0.2021745967014472,0.3961139952218211,-0.021508893487993175,0.21790844136662677,0.38092856246848616,-9.134261364524832
53,0.1965320110321045,0.4922119081020355,-3.884100914001465,-4.81768798828125,0,-4.879585775738633,0.19952896668497055,0.5046086087144246,0.1929961,0.5040321,-4.660445,0.20219662571084066,0.5069247661580129,-0.15731720446256015,0.19494637289242228,0.49103485826751336,-9.692441448274394
54,0.14153650403022766,0.6004347801208496,-26.938262939453125,-23.054168701171875,0,-4.879585775738633,0.1900228468325998,0.61595885814768,0.16934547,0.6115536,-7.760112,0.20045799997445007,0.6159898850121156,-0.7230790140962109,0.17199144874025182,0.5993506251592096,-10.488504214231739
55,0.28300294280052185,0.6052693724632263,88.04268646240234,114.98094940185547,89.70300495196149,84.82341917622286,0.3013223251829783,0.6260420363385804,0.28504744,0.6337928,84.861824,0.31083836829987105,0.6177083250124382,89.11332169062561,0.2793455841386984,0.6242816786312028,78.72645046797541
