,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
232,0.16829612851142883,0.5183919668197632,5.173772811889648,-4.8753662109375,0,-77.27284010985699,0.20521172201651922,0.31874000678636616,0.18667677,0.5331225,-2.3348634,0.16217550912793371,0.4793392085905976,-10.076727795259933,0.19096486183408037,0.5455641362998114,2.0869291641504333
233,0.1964377462863922,0.6363257169723511,13.421070098876953,8.247297286987305,0,-77.27284010985699,0.09620223691343505,0.34336065911436703,0.19295165,0.6461404,-0.42420414,0.14339690058257837,0.5931559367399125,-9.522451483633736,0.19160261707254606,0.6573698961204462,2.033206063321785
234,0.2748548090457916,0.6296767592430115,94.84649658203125,81.42543029785156,94.42623092498971,17.153390815132724,0.1291623188265953,0.4501449152749715,0.29849356,0.64780694,92.08168,0.2556153786901447,0.604172437202318,84.83560359804918,0.3004819829957655,0.6478160819534757,96.46867397152769
235,0.44283774495124817,0.5786040425300598,106.91110229492188,12.064605712890625,0,17.153390815132724,0.16212240073975553,0.556929171435576,0.4139097,0.6307854,94.384544,0.370701591454033,0.6131147177647256,85.11688995570192,0.4105617462253246,0.6385908902000135,97.25560384015101
236,0.5440983176231384,0.5786393880844116,89.97999572753906,-16.93109130859375,0,17.153390815132724,0.19508248265291578,0.6637134275961805,0.523323,0.618865,94.81014,0.48655907269510434,0.6220497150018403,85.714523582564,0.519302223267713,0.6283370966312869,97.33017380224469
237,0.5207699537277222,0.47386598587036133,-167.44752502441406,102.57247924804688,82.65755509988668,99.8109459150194,0.3052033900228688,0.6446705779272351,0.52229124,0.5104324,175.73357,0.5096360916283434,0.5108048819707293,168.36883835333225,0.5229956050575579,0.516334729967829,-178.7458819246817
238,0.5250130891799927,0.3236605226993561,178.38189697265625,-14.17059326171875,0,99.8109459150194,0.41532429739282184,0.6256277282582898,0.540112,0.3864287,176.51608,0.5333445448272637,0.3971131032495118,168.8976591337202,0.524659734658396,0.404622232230604,-178.4993105775763
239,0.5344529151916504,0.22351378202438354,174.6151885986328,-3.7667236328125,0,99.8109459150194,0.5254452047627749,0.6065848785893445,0.554813,0.27140144,176.23901,0.5563518123941364,0.2821768672221518,169.68935535514123,0.5243252264055943,0.2940708095482452,-178.69761872224188
240,0.4042719900608063,0.24299116432666779,-81.49065399169922,103.8941650390625,96.29249797863031,-163.8965561063503,0.4944473720643258,0.4992145906531804,0.4407698,0.2679798,-86.38447,0.4430611422803881,0.273134411098594,-94.09972643938355,0.41822755713801885,0.3036182093990323,-81.63791543967403
241,0.2770335078239441,0.291393518447876,-69.17285919189453,12.317794799804688,0,-163.8965561063503,0.46344953936587674,0.3918443027170163,0.32673794,0.2797685,-85.09152,0.32880372061757246,0.26591288590283335,-93.85620994616663,0.3089758455401989,0.3153488124552189,-81.2422018935838
242,0.14096570014953613,0.29783159494400024,-87.29105377197266,-18.118194580078125,0,-163.8965561063503,0.43245170666742766,0.2844740147808522,0.2106805,0.29605746,-84.175835,0.21167980566499392,0.25850208365316224,-93.10986146815678,0.19808277820933037,0.3280608157906807,-81.02105318187353
243,0.1783168911933899,0.39252206683158875,21.527034759521484,108.81808471679688,82.65029440555662,-81.24626170079364,0.32199819101004,0.301481814239308,0.20648266,0.4111756,0.05065962,0.19077270599661153,0.3695117021594398,-10.469557691163757,0.19636748360079137,0.441697681760007,2.022258886494342
244,0.17125262320041656,0.5403569340705872,-2.7357892990112305,-24.2628173828125,0,-81.24626170079364,0.21154467535265237,0.31848961369776374,0.19848931,0.5304481,0.19614497,0.16919837733987028,0.48279127417187656,-10.021213449150885,0.19603601026558098,0.5533804061964669,2.098729042324237
245,0.15608124434947968,0.6659017205238342,-6.890460014343262,-4.1546630859375,0,-81.24626170079364,0.1010911596952647,0.3354974131562195,0.18954733,0.64719313,-0.5230375,0.14717922758654128,0.5990768194742054,-9.077489622000662,0.19632920874188006,0.6642655878469161,1.6407419143803281
246,0.2899109125137329,0.6245481967926025,107.17119598388672,114.06165313720703,94.6583278650302,13.412066164236563,0.127013107091042,0.44420480484007135,0.30300295,0.644026,93.469894,0.26000615314501924,0.6082485384938253,85.5185579779431,0.3055482417631293,0.6546216244255801,96.79886276241163
247,0.44531723856925964,0.587613582611084,103.36914825439453,-3.80206298828125,0,13.412066164236563,0.1529350544868193,0.5529121965239232,0.414469,0.6303253,94.38374,0.3751721855424088,0.616173724092192,85.82472280305937,0.41420035999066507,0.6446976154410703,97.60276092188337
248,0.5931839942932129,0.5900577902793884,89.05299377441406,-14.316162109375,0,13.412066164236563,0.1788570018825966,0.6616195882077751,0.5356555,0.6199824,94.00081,0.4944726508304477,0.6251620380297447,86.85725287137298,0.5232260293217972,0.6345767524594118,97.34827971060608
249,0.5092064142227173,0.4856313169002533,-141.19448852539062,129.7525177001953,85.5957831388896,99.00784930312616,0.2892340006416295,0.6441220881450725,0.53139377,0.51561743,179.37271,0.5091391475696515,0.5130512589059908,172.43941876059765,0.5229601973361353,0.5229743029082854,-176.19737807551886
250,0.4992816150188446,0.36409419775009155,-175.33154296875,-34.137054443359375,0,99.00784930312616,0.3996109994006624,0.62662458808237,0.5187517,0.40676212,-177.3007,0.5234858878023962,0.4001769089276974,172.7224606284517,0.5186938950140155,0.41189096809496967,-175.49587318001048
251,0.5072503089904785,0.25112107396125793,175.9652557373047,-8.70318603515625,0,99.00784930312616,0.5099879981596953,0.6091270880196674,0.5324598,0.28729445,-178.49724,0.5377026428647708,0.2860716786561968,173.23365723340854,0.5149173614938919,0.3009295805400692,-175.71246880440987
252,0.4285922944545746,0.2208583652973175,-111.04361724853516,72.99111938476562,88.44618629042877,-172.54596440644508,0.49548989713247044,0.49831621567358303,0.4238796,0.26916856,-88.74703,0.4272978039900618,0.26766871227514527,-98.39763058032707,0.40888502520921816,0.3001534573817559,-86.99668942605268
253,0.2915322780609131,0.23100702464580536,-85.7652359008789,25.27838134765625,0,-172.54596440644508,0.48099179610524556,0.38750534332749864,0.3183472,0.25877848,-89.61108,0.31545618938375736,0.24996194720881706,-98.23339189656497,0.2975056974313275,0.30266380928606995,-86.51294175502358
