,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
303,0.29957494139671326,0.5257323980331421,-100.66619873046875,-144.1092071533203,-154.9268184285654,135.0109344412815,0.3331297428965466,0.515656846142232,0.3328015,0.51118696,-115.268974,0.32104752777871604,0.48485184815153964,-103.0194445153929,0.35152335073022034,0.5160006757573237,-103.54110679090019
304,0.17786026000976562,0.4947480857372284,-104.28215789794922,-3.615966796875,0,135.0109344412815,0.412137582440513,0.43661884481318336,0.23935959,0.4769044,-112.554504,0.20823426790494262,0.46146881925177885,-101.7730747547167,0.2441716336029024,0.48670106936204005,-104.03048807035859
305,0.3353227376937866,0.4869263768196106,92.84374237060547,-162.8740997314453,158.802451631147,-66.1866139275715,0.30989654054248594,0.48174105348144014,0.33958873,0.5283469,43.33374,0.3028391031457695,0.5216797231228117,57.58710958282044,0.330367849063432,0.5515684722938029,57.147769709101524
306,0.26953405141830444,0.39719465374946594,-143.75221252441406,123.404052734375,142.4638005662716,76.2771866387001,0.41846174482247966,0.508252197989723,0.30192828,0.44502145,-173.49365,0.2648627184561092,0.41605500647543264,-160.1487894249913,0.2955050423561107,0.4470880354609501,-158.5587904319162
307,0.20879016816616058,0.30843597650527954,-145.61338806152344,-1.861175537109375,0,76.2771866387001,0.5270269491024734,0.5347633424980058,0.27079484,0.34118655,-166.84494,0.22543841847143434,0.30963659083623923,-159.6201339019204,0.2578373605010915,0.34217355244058495,-158.82962089716216
308,0.2551494836807251,0.4190303385257721,22.742618560791016,168.3560028076172,160.5208686423648,-123.2019447189351,0.433516189439478,0.4735670828839955,0.25163856,0.438438,-13.570586,0.22759686557302836,0.42127887238212103,1.3036421658399169,0.25921827197495906,0.45314293565418495,3.156985284874878
309,0.2512713670730591,0.5397560596466064,-1.8399004936218262,-24.58251953125,0,-123.2019447189351,0.3400054297764826,0.4123708232699852,0.23985505,0.54410106,-10.250025,0.23043879191881023,0.5338719311725739,1.6386767608576913,0.2614988520251097,0.5651395671890567,2.805086795647469
310,0.27313968539237976,0.4377276301383972,167.9025115966797,169.74241638183594,152.59244350296976,29.390498784034662,0.39485037389486716,0.5097426696535632,0.29754338,0.45789182,143.81114,0.27880587908339105,0.43338804105552003,154.32183746806365,0.3112707168820323,0.46255174621486395,156.8553926148378
311,0.32850661873817444,0.27121180295944214,161.60789489746094,-6.29461669921875,0,29.390498784034662,0.4496953180132517,0.6071145160371412,0.356092,0.36431694,148.67174,0.3276901253269046,0.32844235671023886,155.3627694847429,0.3562012338055838,0.36342785347472706,158.6103092998024
312,0.30319732427597046,0.41840991377830505,-9.756061553955078,-171.36395263671875,172.24960558004872,-158.35989563591662,0.4084827324013709,0.5032358986480017,0.31153187,0.445158,-34.989826,0.26860670693464767,0.42259357690320076,-31.73420366289061,0.30480455999051786,0.46027606445214614,-27.018314802155317
313,0.2266547679901123,0.5573164224624634,-28.856367111206055,-19.100311279296875,0,-158.35989563591662,0.3672701467894901,0.3993572812588622,0.23602912,0.540858,-37.174076,0.2091006594232425,0.5204023817916754,-30.90036382393788,0.24990980479985556,0.558671377086636,-26.92919693852616
314,0.31292495131492615,0.39305275678634644,152.29183959960938,-178.85179138183594,174.83810808953885,16.478212453622234,0.3989696145580427,0.5065225186574064,0.3040262,0.44897544,137.16553,0.27615945903735006,0.42861375621890746,143.75484064113786,0.30860167486129525,0.465868623411488,148.9424593009911
315,0.34902459383010864,0.3351530134677887,148.05706787109375,-4.234771728515625,0,16.478212453622234,0.4306690823265953,0.6136877560559505,0.37660107,0.37809682,137.8041,0.34244229472962173,0.3383533902778823,143.74843196093508,0.3681392709030137,0.37351554360166384,148.80025299734845
316,0.38878390192985535,0.2735482454299927,147.1620635986328,-0.89501953125,0,16.478212453622234,0.4623685500951479,0.7208529934544946,0.42953584,0.30702764,141.86403,0.4067226977727538,0.2510305999017135,143.1528512301359,0.428079933814985,0.2812725398687217,149.18806422755236
317,0.36763235926628113,0.371486097574234,-12.186936378479004,-159.3489990234375,-174.90418267439694,-158.4259702207747,0.42127578666256926,0.6169269180115627,0.37124237,0.38124198,-35.254013,0.3487410044579973,0.3464571357927024,-31.282521326876655,0.3781283241189828,0.37885309380570686,-25.04195651251962
318,0.29193997383117676,0.4812679886817932,-34.585472106933594,-22.398529052734375,0,-158.4259702207747,0.38018302322999065,0.5130008425686309,0.30270118,0.48167473,-33.911148,0.29043879140762824,0.4437248094023776,-30.828364356062856,0.32825531417372217,0.4771610307446939,-26.02199371359461
319,0.2340812087059021,0.5837290287017822,-29.4529972076416,5.132474899291992,0,-158.4259702207747,0.33909025979741203,0.409074767125699,0.2423377,0.57087165,-34.10422,0.23195710897251381,0.5431337039548778,-29.989768854273265,0.2787186241615673,0.5736969191364966,-24.847934170570966
320,0.2924639880657196,0.3899446725845337,163.23365783691406,-167.31333923339844,-174.06640759324995,27.50762218597538,0.39070629576947796,0.5081960523979665,0.29114404,0.46775055,153.20538,0.2782362551985765,0.4390210201983715,155.94269039418333,0.31865871243648064,0.46873999063964034,161.01870731543835
321,0.39229142665863037,0.5079043507575989,40.240718841552734,-122.99293518066406,-99.26206297914803,-71.75444079317265,0.2845696843153881,0.5431855375690773,0.37793264,0.5587614,47.289047,0.3725271226683126,0.5009485472698374,56.96102100713993,0.4120310041579253,0.5290215873549197,59.90051361683098
322,0.5297287702560425,0.5773563385009766,63.19090270996094,22.950183868408203,0,-71.75444079317265,0.1784330728612982,0.5781750227401881,0.48156554,0.6116342,50.141483,0.4716644109515191,0.5651447770135244,58.30185709558322,0.5081446396913222,0.5872785102846477,59.82853390086282
323,0.4158238470554352,0.45620205998420715,-136.76646423339844,160.04263305664062,157.44267947678946,85.68823868361682,0.28987206211142014,0.5865771676096263,0.4426282,0.50783044,-154.54318,0.40626260066153325,0.4735973056170799,-144.58505604094233,0.4425646753428125,0.49942790918895036,-141.08731173627115
324,0.3313199281692505,0.37830299139022827,-132.6710968017578,4.095367431640625,0,85.68823868361682,0.4013110513615421,0.5949793124790645,0.3890882,0.41375178,-150.70396,0.34120771381100995,0.3822225969444827,-144.45768542714393,0.3749289234495793,0.4108783755252654,-140.72951416077018
325,0.25858211517333984,0.28781014680862427,-141.20779418945312,-8.53668212890625,0,85.68823868361682,0.5127500406116641,0.6033814573485028,0.32852367,0.31933546,-146.18707,0.27538772405577244,0.29028161590556945,-144.11660259332007,0.30806525685468583,0.3217905648023108,-141.23991478760814
326,0.3708132207393646,0.3990520238876343,45.253623962402344,-173.53857421875,-172.5986166693069,-86.91037798569005,0.40115719474022876,0.609404837944971,0.38276294,0.41095138,39.11916,0.35254654663946927,0.3728904778763603,43.088267075311244,0.38559408168734477,0.40161010922687923,44.68361669621598
327,0.44752147793769836,0.4523458480834961,55.2099723815918,9.956348419189453,0,-86.91037798569005,0.28956434886879345,0.6154282185414393,0.4489252,0.48045558,40.321335,0.4301276969990479,0.4546473726076011,43.50785230619149,0.46131300327851166,0.4836025517462211,44.331205595209354
328,0.37626656889915466,0.5548862218856812,-34.7952880859375,-90.0052490234375,-84.26013315736714,-171.17051114305718,0.2724105340949524,0.5049972853650843,0.3716949,0.55810237,-44.289288,0.35797579388507084,0.5410830369128203,-40.06460987042121,0.3880098381995939,0.5666909664397811,-39.48584939689579
329,0.2701546251773834,0.429403156042099,-139.78121948242188,-104.98593139648438,-83.9574118302437,104.87207702669912,0.38042216259202755,0.4763139718726432,0.3038241,0.47943062,-132.77554,0.26650042595663087,0.4762197161122987,-124.95894794557344,0.2979855726691975,0.4996290629784427,-124.97063565534052
330,0.09738361090421677,0.424053430557251,-91.77355194091797,48.007667541503906,20.632621556001908,125.50469858270102,0.4713985544913048,0.4114098850946525,0.19860384,0.43618417,-111.25717,0.15377964140258915,0.4475640447397605,-103.50388348292533,0.1918090559302959,0.4690673614682328,-104.12203543979388
331,0.13051623106002808,0.27194711565971375,167.7114715576172,-100.51498413085938,-79.61146631691878,45.893232265782245,0.551643778691816,0.48919129904750835,0.2153854,0.32927248,170.56133,0.1550744957205214,0.3308064522095755,178.40275146473482,0.20160195129853575,0.3590121872655937,175.98884210620042
332,0.20360566675662994,0.4205166697502136,26.195079803466797,-141.51638793945312,-162.56661739092561,-116.67338512514337,0.4517814876388019,0.4390239073559034,0.23490578,0.4383723,7.627755,0.18563279291627133,0.437764367281576,16.211088468690544,0.2215580036991819,0.4685665972254364,12.212481925567403
333,0.33338871598243713,0.4232300817966461,88.8022689819336,62.6071891784668,70.9642547721779,-45.709130352965474,0.37178660329262947,0.5170627620498207,0.3370454,0.46319932,76.41392,0.29874377532124236,0.44276416407501595,87.62810933331707,0.3289943645854736,0.48128308719813784,86.08645393364215
334,0.4197762608528137,0.4575459063053131,68.33547973632812,-20.466796875,0,-45.709130352965474,0.29179171894645706,0.595101616743738,0.43537608,0.49687278,75.61279,0.41068303244860993,0.44777475166438796,87.57206371883247,0.4396753974639196,0.4919434961944969,86.07540769306604
335,0.3073861598968506,0.5738106369972229,-44.029197692871094,-112.36468505859375,-135.6266249950277,178.66424465200683,0.2943968707167884,0.483376697644419,0.36916748,0.54203624,-57.673695,0.3275040236689429,0.5254143435790559,-47.264292214221136,0.3548516713715056,0.5618616158882821,-49.12356945242158
336,0.22219087183475494,0.6352506875991821,-54.202091217041016,-10.172882080078125,0,178.66424465200683,0.2970020224871197,0.3716517785451,0.31194204,0.5789051,-55.353916,0.24405415327676863,0.604494315926343,-46.477792760710884,0.26971519118172765,0.6322244729487326,-49.70391757172729
337,0.13032618165016174,0.49342307448387146,-147.06802368164062,-92.86593627929688,-85.35183926147215,93.31240539053468,0.40857060410643803,0.36519453772960203,0.24460632,0.5111375,-140.55437,0.15957788834900824,0.5285234016893475,-131.85815842839858,0.18962940646354173,0.5506008750868295,-134.92819266527454
338,0.2757064998149872,0.4912451207637787,90.85828399658203,-122.07369995117188,-119.78340377062821,-26.470998380093533,0.3587562697314603,0.46523341244475336,0.33126852,0.51067483,91.32179,0.2660404815001834,0.4932424621404206,108.32477816511603,0.2985983629538376,0.5268115485675333,104.22572294576015
339,0.4133234918117523,0.4433583617210388,109.1864242553711,18.328140258789062,0,-26.470998380093533,0.30894193535648257,0.5652722871599046,0.43373635,0.49693727,96.34945,0.37451372150592077,0.45752338673219,108.77240572862453,0.4058733909201808,0.503045927832517,104.05123130052048
340,0.4948376715183258,0.4490191340446472,86.02745056152344,-23.158966064453125,0,-26.470998380093533,0.25912760098150484,0.6653111618750559,0.51731277,0.50005114,95.603355,0.47943178230925687,0.42282302435857116,108.3351185661618,0.5151889731933983,0.4789402114004931,104.13225126094682
341,0.38602349162101746,0.48401424288749695,-72.17198181152344,-158.19943237304688,-174.89054079845977,158.6384608214467,0.29983465615717053,0.5612334023756261,0.420157,0.5084007,-82.95628,0.3779036158719635,0.4678467696893645,-66.07936954659928,0.41338024794276473,0.5070723789213806,-72.40976871415512
342,0.24620839953422546,0.445679634809494,-105.33260345458984,-33.160614013671875,-38.59238591250892,120.04607490893778,0.3965726086554494,0.5052779476823028,0.3216828,0.4657839,-112.785484,0.26869583954416154,0.43963678011733615,-104.3993790105562,0.31016254585629155,0.4624279622219166,-110.93794678546061
343,0.17984506487846375,0.3829248249530792,-133.39913940429688,-28.0665283203125,0,120.04607490893778,0.4933105611537283,0.44932249298897947,0.24264383,0.4081357,-118.73782,0.16309993044949161,0.4116476958985581,-105.2360348406072,0.2062397812645367,0.4179450110532317,-111.56729116072916
344,0.2786509096622467,0.4502869248390198,55.715309143066406,-170.88555908203125,176.6823360643338,-63.27158902672841,0.39349649601768016,0.4995857674994267,0.32579702,0.47307575,45.304733,0.26944787044241436,0.4473128555990123,71.42677447580645,0.3062842163557104,0.4661298326122644,66.19986653983538
345,0.39672622084617615,0.4783328175544739,76.6384048461914,20.923095703125,0,-63.27158902672841,0.29368243088163204,0.549849042009874,0.4042559,0.5252711,48.105022,0.3767767475122086,0.4829399996675548,71.7950956423561,0.4071220387245563,0.5139029953928768,67.04502686520378
346,0.4830452799797058,0.5580853223800659,47.26432418823242,-29.37408447265625,0,-63.27158902672841,0.19386836574558391,0.6001123165203212,0.47224605,0.5993023,47.796112,0.48167105682733996,0.5186266974904798,71.35922888037015,0.5076194225028989,0.5616882629689941,66.73281603390309
347,0.3574073910713196,0.5011519193649292,-114.37787628173828,-161.64219665527344,-179.53087887468672,117.19753209858487,0.2932675487763525,0.5490334874782259,0.39540073,0.53059083,-135.35634,0.3751377836950671,0.4843354650667642,-107.83298061521896,0.40888465378181893,0.5133522942226515,-113.42459946413084
348,0.24494047462940216,0.4798615574836731,-100.71942901611328,13.658447265625,0,117.19753209858487,0.39266673180712114,0.4979546584361307,0.30696023,0.47514516,-124.22508,0.2673452324433451,0.45069712695767983,-107.15512422037631,0.3074075788411845,0.46426442071208823,-113.81096422128405
349,0.22609177231788635,0.2803589701652527,-174.60279846191406,-73.88336181640625,-49.90574907366107,67.2917830249238,0.49575905550111754,0.5410964845317897,0.29271695,0.3626132,-165.34729,0.22311319899458928,0.3450668387493836,-156.71469795312797,0.27806779212554844,0.3554361751151607,-163.08070217389724
350,0.34290724992752075,0.4066081643104553,42.77737808227539,-142.6198272705078,-151.31476152916727,-84.0229785042435,0.38461129882914524,0.5527335181006968,0.35031763,0.43988323,27.877176,0.3125015187677648,0.413552456495606,52.506467795693354,0.3555128439670908,0.4358057965131982,45.3843845168885
