,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
5,0.010437753982841969,0.3161776065826416,16.04124641418457,-8.208404541015625,39.13041083346935,46.78119846808118,0.06494824326302119,0.37321928204844074,,,,0.0643514467584606,0.2606099136833656,57.75878405470396,0.07727086415806539,0.36853654775596495,52.04740807351051
6,0.06511946767568588,0.1028965413570404,165.6200408935547,149.57879638671875,82.61913837914697,129.40033684722815,0.15130488917226176,0.3022842831353381,,,,0.12512520015466358,0.1631283381523167,140.84314648626906,0.15674977610787652,0.29242079014555133,135.11260019520384
7,0.12354862689971924,0.3503304123878479,13.286460876464844,-152.33358764648438,-128.98931628346367,0.41102056376448104,0.1521065769726536,0.4140366954590393,,,,0.14591789390067372,0.28436371010052175,12.220365352240345,0.16370782581264848,0.40392188039045684,5.413355982674318
8,0.20481929183006287,0.22764940559864044,146.47731018066406,133.19085693359375,115.62598181301851,116.037002376783,0.2525199048110753,0.36498154327387655,,,,0.22965471761592757,0.21692633479275036,127.59667553212142,0.25856770989514366,0.3459724771524365,123.84236865309356
9,0.19015328586101532,0.40046465396881104,-4.850796222686768,-151.32810974121094,-146.88692227052772,-30.849919893744755,0.19521279302693792,0.46092496046576215,,,,0.1961393028130812,0.3350474874147947,-17.656824548431295,0.20819886023255915,0.4453364249378003,-24.934353893570517
10,0.05940255895256996,0.5086514353752136,-50.39469909667969,-45.543914794921875,0,-30.849919893744755,0.13790568124280056,0.5568683776576477,,,,0.15169721112740187,0.4479477111673382,-17.72017088075478,0.15859995698352705,0.5453727172522156,-24.229564495090358
11,0.23197579383850098,0.485370397567749,97.68311309814453,148.07781982421875,101.91403776558775,71.064117871843,0.24361303178603783,0.5931340694975256,,,,0.25815330629153704,0.45938164174770485,83.43951067619422,0.2667054190865275,0.5705999943413977,78.587362220757
12,0.12836520373821259,0.6835321187973022,-27.60321044921875,-125.28631591796875,-110.05744064563987,-38.993322773796876,0.17329327229156863,0.6799924357505,,,,0.20482799334075452,0.5796822879632109,-24.499748901806434,0.2061965699297942,0.662058705977046,-31.95616477179101
13,0.23671486973762512,0.5193852782249451,146.57208251953125,174.17529296875,157.48666194625415,118.49333917245727,0.2715119302378357,0.6266788390351214,,,,0.2831199649686383,0.5052130768240045,133.34202201679028,0.29840825289886547,0.5979222738949961,125.34358226901517
14,0.13369667530059814,0.7474467754364014,-24.309280395507812,-170.88136291503906,-165.26291573482465,-46.76957656236738,0.1900864645304463,0.7032238447365424,,,,0.22025243498046118,0.6197897453932272,-29.785576067023335,0.2234206969433194,0.6798236332325531,-41.766188556473764
