,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
84,0.33103254437446594,0.49374663829803467,-42.52136993408203,16.491493225097656,0,-33.34928540759074,0.36691976381751246,0.5237702542754337,0.31417695,0.49533415,-48.00329,0.2945759060158613,0.5224685147063001,-31.825095263262323,0.32978053747444874,0.5230806539967956,-47.30799849961727
85,0.270796000957489,0.5239059925079346,-63.40369415283203,-20.88232421875,0,-33.34928540759074,0.30548323640225883,0.6171233338317644,0.24067402,0.5581571,-48.385525,0.2442218088616795,0.6041580060828476,-34.79640987714176,0.24555737419854395,0.5974301184784625,-47.711587751766615
86,0.13565105199813843,0.6513784527778625,-46.67344284057617,16.73025131225586,0,-33.34928540759074,0.24404670898700517,0.7104764133880952,0.15613866,0.63613313,-47.116,0.181991181151988,0.6898313757753657,-35.81307651365511,0.17146170101134492,0.6654447404245918,-47.94656923401476
87,0.1010725274682045,0.5858797430992126,-152.16921997070312,-105.49577331542969,-140.36739792145806,-173.7166833290488,0.23181566426302225,0.5993924545620983,0.13803807,0.51312476,175.5253,0.16674391178549236,0.5824180980087423,-174.48037666479985,0.16245552029410018,0.5649396421361103,169.47272172652896
88,0.15292717516422272,0.4417637288570404,160.21066284179688,-47.6201171875,0,-173.7166833290488,0.21958461953903932,0.4883084957361015,0.13643861,0.41061306,179.61539,0.15598868143176964,0.469784182528597,-174.43177153858787,0.18998591603267811,0.4514133939869123,169.72636285017475
89,0.1756206452846527,0.30193114280700684,170.7818145751953,10.571151733398438,-27.555789803612242,158.72752686733895,0.2601298371613719,0.38416758306747967,0.20842586,0.3230063,146.2624,0.19567953287548503,0.361466806513483,159.05424787457093,0.26039931561369334,0.3593373127940695,144.52295797088988
90,0.2706291973590851,0.28287583589553833,101.34100341796875,-69.4407958984375,-98.47710603464384,60.25042083269511,0.3571560528981217,0.4396216886260541,0.28801477,0.38287097,47.714066,0.2931583172024506,0.40865149324551886,63.39070980651997,0.2752102636845327,0.37207162330637505,57.872546258269594
91,0.3594954013824463,0.45388635993003845,27.458797454833984,-73.8822021484375,0,60.25042083269511,0.45418226863487143,0.49507579418462855,0.36673665,0.47690022,45.951237,0.3907656157126662,0.4584566294445093,62.88016087670782,0.42374178030218745,0.517440874729112,46.12216658516928
92,0.5131628513336182,0.5227044820785522,65.87535095214844,38.41655349731445,0,60.25042083269511,0.5512084843716212,0.550529899743203,0.47669658,0.5502204,49.047924,0.49235615086356965,0.5103315667516062,63.23825824353403,0.5056488512839108,0.594231816403615,46.259270783461176
93,0.5700224041938782,0.623936653137207,29.321821212768555,-36.55352783203125,0,60.25042083269511,0.6482347001083709,0.6059840053017774,0.5549813,0.6355713,48.40336,0.5879126182789826,0.5620977087894508,62.55653780978973,0.5856233048386924,0.6711154996581452,45.94666587053402
