,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
10,0.46671178936958313,0.37836214900016785,-159.71871948242188,23.84295654296875,0,176.8031139136714,0.538210317337054,0.3962345270371952,,,,0.5015263662760399,0.28181731489032824,-168.9081553841143,0.5330301949333951,0.3810858613337573,-179.13875536769362
11,0.35617077350616455,0.4095258414745331,-74.25580596923828,85.4629135131836,94.15904264922949,-89.03784343709913,0.426470786503112,0.3981111230263047,,,,0.3906260177642849,0.3200686467867544,-74.35365681573762,0.42364890367907304,0.3877668920324432,-83.79032008122374
12,0.25380393862724304,0.3759693503379822,-108.14945983886719,-33.893646240234375,0,-89.03784343709913,0.31473125566916993,0.3999877190154142,,,,0.2799987840706303,0.3522675071622609,-74.00818229048218,0.31373176262449876,0.394314665228928,-84.28503097194732
13,0.25973910093307495,0.5191217660903931,2.3741486072540283,110.52360534667969,88.84912544416285,-0.1887179929362901,0.3143631623179791,0.511742400665807,,,,0.3047075623799083,0.46466496822014164,14.587652561370254,0.3167607443900152,0.5071970755570755,5.144423649479251
14,0.31945791840553284,0.5833837985992432,42.901363372802734,40.52721405029297,0,-0.1887179929362901,0.3139950689667883,0.6234970823161998,,,,0.33181964493163907,0.5733113266808827,14.485219332751097,0.32389588191471597,0.618145233886856,5.452028841304099
15,0.3820008337497711,0.6051185131072998,70.83679962158203,27.935436248779297,90.57163465841032,90.38291666547403,0.4257478610792207,0.6227502097893952,,,,0.4332397466659283,0.5456480424390528,103.53897982810676,0.43125943003595296,0.6079471366916953,97.0740254486172
16,0.494754433631897,0.5963314771652222,94.45612335205078,23.61932373046875,0,90.38291666547403,0.5375006531916531,0.6220033372625906,,,,0.5326998947418967,0.5220870863758541,101.60218187581863,0.5406793007571524,0.5977396370415836,96.7736558842057
17,0.4718157649040222,0.47277435660362244,-169.48263549804688,96.06124877929688,89.48820952237776,179.8711261878518,0.5377520210576958,0.510248332105364,,,,0.5104660059988609,0.41600480724568534,-168.06563193168805,0.5336768473460278,0.48550476060022335,-173.41528808144355
18,0.4922294616699219,0.3269875645637512,172.02902221679688,-18.48834228515625,0,179.8711261878518,0.5380033889237386,0.3984933269481374,,,,0.4874032058962733,0.308422778849949,-168.26053363429506,0.5233110569916216,0.37464007500760016,-172.84611203372359
19,0.35482653975486755,0.38018837571144104,-68.83416748046875,119.13681030273438,90.51424613000887,-89.61462768213937,0.42625062892431975,0.39924498911169376,0.38975367,0.39730304,-88.30011,0.3767506036762652,0.33478212865890544,-77.51595775964692,0.41327457556998237,0.3860462175729411,-81.66235941228905
20,0.240346759557724,0.3693792223930359,-95.39385986328125,-26.5596923828125,0,-89.61462768213937,0.31449786892490095,0.39999665127525014,0.26623166,0.38973296,-89.1358,0.2654710461879627,0.35927204451018924,-77.25802575354001,0.3030287532566785,0.39779586405391887,-81.55772443066212
21,0.31172576546669006,0.48633769154548645,31.395448684692383,126.789306640625,100.75728676295151,11.142659080812138,0.3360948606108253,0.5096452459475665,0.29740316,0.5046369,14.950354,0.3102105880918179,0.4631458014618681,23.45720671587473,0.3397819999929137,0.5047019806524419,19.53904228164214
22,0.3256312608718872,0.6197970509529114,5.94834041595459,-25.447113037109375,0,11.142659080812138,0.3576918522967496,0.619293840619883,0.31941134,0.6213087,14.175059,0.3531584727365052,0.5687756573389657,23.506739192216816,0.37456558995856054,0.6101526030958595,20.028190924674817
23,0.46652790904045105,0.5930016040802002,100.76780700683594,94.81946563720703,75.64373578009517,86.78639486090731,0.46927140283438207,0.6255586842185493,0.44140297,0.6281561,89.35047,0.46323630247531394,0.5527014470914554,98.77090929503179,0.48196253254106164,0.6028396135752006,95.76342638876773
24,0.6077739596366882,0.5764428973197937,96.68643188476562,-4.08135986328125,0,86.78639486090731,0.5808509533720145,0.6318235278172156,0.56401163,0.6235858,90.15149,0.5761741389424566,0.5380998092547545,98.92016036785743,0.590862362548874,0.5950481771894105,95.98096975572734
25,0.5321588516235352,0.46537506580352783,-145.75291442871094,117.56065368652344,96.48438360786088,-176.72922153123181,0.5744747718228879,0.520250284284779,0.54121155,0.5046326,-173.0,0.5464797044508583,0.4319678332138954,-164.2751771704598,0.5717061724656414,0.48517347298472663,-166.65135483952415
