,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.07489966601133347,0.004274516366422176,86.73367309570312,86.73367309570312,41.6335393365702,41.6335393365702,0.07424617204871786,0.0835269435548076,,,,0.0768449744408311,0.030649719813258355,46.98993530142035,0.07356771984109184,0.08314209759945297,41.416939708838555
2,0.1783836930990219,0.16103143990039825,33.43103790283203,-53.302642822265625,0,41.6335393365702,0.14849234409743572,0.1670538871096152,,,,0.16686834115387997,0.12938648850345336,47.230728015314185,0.14479020700907183,0.1696897621800303,41.96758120199601
3,0.21060726046562195,0.28361770510673523,14.727836608886719,-18.70318603515625,0,41.6335393365702,0.2227385161461536,0.25058083066442277,,,,0.23450124769869174,0.22491588446284988,45.299396643684325,0.21634148811148926,0.25547169453436613,42.52412525466053
4,0.2978254556655884,0.30843159556388855,74.1187515258789,59.39091491699219,0,41.6335393365702,0.29698468819487145,0.3341077742192304,,,,0.3082889193672842,0.3026761014912977,44.46176214773766,0.29066231788060715,0.3388082098365809,42.6039348370407
5,0.37102264165878296,0.438552588224411,29.359134674072266,-44.759613037109375,0,41.6335393365702,0.3712308602435893,0.417634717774038,,,,0.3836171222311771,0.39265190104061,44.38723518471203,0.3643226833481385,0.4234160583335527,42.357372320607254
6,0.45578110218048096,0.4409997761249542,88.34618377685547,58.9870491027832,29.467867709431196,71.1014070460014,0.47696179079456436,0.4538316056004896,,,,0.4801852645901022,0.4226013539517334,72.50501324471607,0.4749319974120543,0.45927521822617284,72.90449294702705
7,0.36629393696784973,0.38130730390548706,-123.70529174804688,147.94851684570312,150.66076331258972,-138.2378296414089,0.4025282851108145,0.3704715576451111,,,,0.40068382679252373,0.34750990864219783,-135.75185932651004,0.3924324505477333,0.37935677746922514,-136.40629360393677
8,0.2665644586086273,0.427182674407959,-65.29766082763672,58.407630920410156,69.98516525272137,-68.25266438868755,0.29872698053556246,0.4118784837803796,,,,0.29491983664158705,0.3983272952301428,-65.12939565548945,0.292199066413328,0.4214892337484653,-64.82046082968952
9,0.28586143255233765,0.5222967267036438,11.468645095825195,76.76630401611328,67.89141148705238,-0.36125290163516866,0.2980223622396701,0.5236315503000636,,,,0.2987199734829276,0.5110577535459266,2.6597593695215513,0.29226613329261325,0.5353717794752301,2.883689134601468
